,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
160,gsea,Metabolism of xenobiotics by cytochrome P450,0.5954027546964378,1.5767517659344688,0.0019801980198019802,0.03402552696210067,0.567,16/25,33.72%,CYP1A2;ALDH3A1;MGST2;CYP1B1;CYP2E1;ADH7;HSD11B1;UGT2A3;ADH4;CBR3;GSTO2;MGST1;GSTK1;EPHX1;CYP2S1;GSTM4,extra_human_neonatal
161,gsea,Spliceosome,-0.5860264528908151,-1.5595096019941552,0.011857707509881422,0.26612763059839195,0.611,55/101,19.12%,DDX5;HSPA8;HNRNPK;HNRNPA3;SRSF5;SRSF3;SNRPD2;SNRNP70;SRSF7;TRA2B;SRSF6;LSM6;SNRPB;CWC15;SF3B2;HNRNPA1;SNRPF;SNRPE;RBM25;PCBP1;SNRPD1;SYF2;LSM4;U2AF1;BUD31;SNW1;SRSF9;SF3B5;TRA2A;CCDC12;MAGOH;TXNL4A;SNRPD3;HNRNPU;ACIN1;ZMAT2;SRSF10;NCBP2;DHX15;PHF5A;PRPF40A;SF3B3;PRPF19;RBM17;SNRPG;LSM5;DDX46;U2SURP;SNRPA;SRSF1;SMNDC1;U2AF2;SF3A3;SRSF4;DDX42,extra_human_neonatal
162,gsea,Chemical carcinogenesis,0.5989784793397797,1.5593358368123036,0.0019646365422396855,0.038440823731937114,0.598,10/24,19.97%,CYP1A2;ALDH3A1;MGST2;CYP1B1;CYP2E1;PTGS2;ADH7;HSD11B1;UGT2A3;ADH4,extra_human_neonatal
163,gsea,Cortisol synthesis and secretion,0.3800191372354136,1.5568208454076002,0.0496031746031746,0.03910429846389344,0.607,18/51,36.12%,CACNA1S;PLCB2;CREB3L4;CYP17A1;MRAP;NR0B1;CACNA1D;CREB3L3;ADCY7;KCNA4;ADCY5;POMC;CACNA1G;ADCY1;ADCY8;KCNK2;ADCY2;CACNA1F,extra_human_neonatal
164,gsea,mTOR signaling pathway,0.3475278864235954,1.5538872055642645,0.031185031185031187,0.039540882577995276,0.612,50/132,46.11%,WNT8A;ATP6V1E2;EIF4E1B;WNT8B;WNT2;WNT3A;FZD10;ATP6V1B1;WNT6;IGF1;WNT2B;WNT11;SKP2;WNT7B;WNT7A;ATP6V1C2;FZD4;WNT10A;WNT16;PRR5;FZD9;WNT9A;FZD2;SOS2;PIK3CB;MTOR;TBC1D7;LAMTOR4;WNT10B;NPRL2;FZD1;DEPDC5;SGK1;PIK3CD;PIK3R3;RNF152;TELO2;STRADB;FZD6;PRKCG;WNT5B;INSR;MLST8;ULK1;WNT5A;FZD5;RPS6KB2;RPS6KA2;RPS6KA6;FZD7,extra_human_neonatal
165,gsea,Fatty acid degradation,0.4195997352848762,1.543881284683703,0.051923076923076926,0.04198267000550538,0.629,12/34,42.49%,ACSBG2;CPT1B;ADH7;ADH4;ACADS;ACSBG1;ACOX3;ACSL3;ACSL1;CPT2;ALDH2;ACADL,extra_human_neonatal
166,gsea,Intestinal immune network for IgA production,0.642150491526028,1.5344351373764102,0.0,0.04450269578947424,0.646,22/28,30.64%,CD40LG;TNFRSF17;CD80;CD28;ITGB7;IL5;IL4;TNFRSF13B;CCR9;AICDA;IL10;IL15;ICOS;CD86;CXCR4;IL6;TNFRSF13C;TNFSF13B;CCR10;CXCL12;TGFB1;CD40,extra_human_neonatal
167,gsea,Amyotrophic lateral sclerosis (ALS),0.3881385838153759,1.527396111525152,0.04230769230769231,0.04628358919379442,0.656,18/40,42.98%,GRIA1;GRIN2B;PRPH;NOS1;SLC1A2;TNFRSF1B;CAT;BID;GRIN2D;GRIN2A;MAP2K6;ALS2;MAPK12;MAPK11;GRIN2C;BAX;CASP3;NEFH,extra_human_neonatal
168,gsea,AMPK signaling pathway,0.3364200983691293,1.516301006218065,0.04722792607802875,0.04969710624608049,0.681,29/104,39.82%,PRKAG3;PCK1;ADIPOQ;LEP;CREB3L4;CFTR;CCNA1;IGF1;CPT1B;LEPR;CD36;CAMKK2;FBP2;CCNA2;PRKAG1;PIK3CB;CREB3L3;MTOR;PFKFB4;PFKL;PPP2R5D;PFKFB1;ACACB;ADRA1A;GYS2;PIK3CD;ADIPOR1;PIK3R3;STRADB,extra_human_neonatal
169,gsea,Cysteine and methionine metabolism,0.4128840295860679,1.5151021908960338,0.04480651731160896,0.04971774630414451,0.683,12/36,42.12%,LDHC;BHMT2;SDS;BCAT1;IL4I1;CTH;TST;BCAT2;AGXT2;DNMT1;CBS;MAT2A,extra_human_neonatal
170,gsea,GnRH signaling pathway,0.3458628748842807,1.5146989079029185,0.04271844660194175,0.049579973992639984,0.684,28/77,39.34%,CACNA1S;PLA2G4D;PLA2G4C;PLCB2;PLA2G4F;GNRHR;MMP2;CGA;PLA2G4E;PLA2G4A;CAMK2A;MMP14;PLD2;SOS2;CACNA1D;GNRH1;CALML4;ADCY7;ADCY5;ADCY1;ADCY8;ADCY2;MAP2K6;CACNA1F;PRKCD;CAMK2G;MAPK12;MAPK11,extra_human_neonatal
171,gsea,Necroptosis,0.35753033935672834,1.5133908370327476,0.03319502074688797,0.04972684748570056,0.686,22/97,31.39%,ZBP1;ALOX15;PLA2G4D;IFNG;PLA2G4C;PLA2G4F;IL33;PLA2G4E;PLA2G4A;CAMK2A;PYGL;TLR4;MLKL;STAT4;SLC25A31;PYGM;BID;TRAF5;IL1A;PARP3;TRAF2;IL1B,extra_human_neonatal
172,gsea,Osteoclast differentiation,0.3254680299679844,1.4767413104329101,0.049689440993788817,0.06283495990880478,0.745,37/96,42.44%,BTK;IFNG;NCF4;ACP5;SYK;NCF2;CALCR;NCF1;SPI1;NOX1;LCP2;TNFSF11;BLNK;PLCG2;PIK3CB;TGFBR2;IL1A;LCK;TGFB1;CTSK;TRAF2;TYROBP;IL1B;CSF1R;SOCS1;MAP2K6;PIK3CD;FYN;MAPK12;TGFB2;MAPK11;PIK3R3;TNFRSF11A;STAT2;CYBA;TREM2;CAMK4,extra_human_neonatal
173,gsea,Basal transcription factors,0.4231125895051586,1.4660301452751878,0.08481262327416174,0.06683919333776868,0.759,9/33,44.42%,TBPL2;TAF7L;GTF2E1;GTF2F2;TAF13;TAF5L;GTF2IRD1;TAF7;GTF2A1,extra_human_neonatal
174,gsea,Hepatitis C,0.33857854634728246,1.465936247084954,0.046610169491525424,0.06645059337650258,0.759,34/114,43.93%,CLDN19;CLDN16;CLDN14;IFNG;CLDN10;CLDN8;CLDN15;CDK6;CLDN5;CLDN4;OAS3;CLDN18;CLDN2;EGF;OAS2;SOS2;BID;PIK3CB;MAVS;EIF2AK1;PPARA;TRAF2;CDK2;CLDN11;PIK3CD;E2F1;CLDN9;PIK3R3;STAT2;BAX;CASP3;CLDN1;EIF2AK4;RSAD2,extra_human_neonatal
175,gsea,Glycerolipid metabolism,0.38695852057441427,1.4615965320096973,0.05172413793103448,0.06798130810482685,0.768,19/38,45.83%,MOGAT2;LIPG;GPAT2;MOGAT1;DGKI;PNPLA3;LPIN3;DGAT2;LIPC;GPAM;MGLL;DGKA;LCLAT1;MBOAT1;ALDH2;DGKQ;AGPAT4;GLYCTK;CEL,extra_human_neonatal
176,gsea,Cell cycle,0.3218396691243231,1.459686547365285,0.06652806652806653,0.06848652503965807,0.771,36/111,41.16%,CCNB3;CDC25C;BUB1;CCNA1;CDK6;CCNB2;SKP2;ESPL1;CCNB1;TTK;SMC1B;CDK1;CDC20;ORC1;BUB1B;CDC25B;PLK1;CCNA2;MCM5;TGFB1;CDC6;SMAD3;SFN;ORC4;CHEK2;CDK2;CDC7;TGFB3;MCM3;E2F1;TGFB2;MCM6;MAD2L1;MAD1L1;MCM2;CCNE1,extra_human_neonatal
177,gsea,Protein processing in endoplasmic reticulum,-0.5784806849201203,-1.459554064189419,0.030828516377649325,0.40016285365313603,0.796,92/137,20.33%,HSP90B1;SSR4;CALR;HSPA8;SEC61G;HSPA5;HSP90AB1;SEC61B;DAD1;HSP90AA1;HERPUD1;ATF4;XBP1;DDOST;P4HB;SEC62;PDIA6;LMAN1;VCP;PDIA3;RBX1;RRBP1;DNAJC3;SSR2;SAR1A;SSR1;DDIT3;SEC31A;STT3A;ERP29;BAG1;STUB1;SAR1B;TRAM1;DERL2;OS9;PPP1R15A;RPN1;SEC63;HSPH1;SEC61A1;PDIA4;UBQLN2;UGGT1;DNAJB11;DERL1;SEC23B;DNAJC1;ATF6;DNAJC5;DNAJA2;PRKCSH;SEC13;EDEM2;BCAP31;AMFR;SEC24D;PREB;UBE4B;UBE2J1;SSR3;GANAB;DNAJA1;ERLEC1;DNAJC10;RAD23B;DNAJB1;UBXN6;UBQLN1;NSFL1C;SEL1L;HSPA4L;MAN1A2;WFS1;LMAN2;MBTPS1;RAD23A;SVIP;UBE2J2;DNAJB2;EDEM1;SEC24A;SIL1;CAPN2;PLAA;SEC23A;UBE2G1;YOD1;FBXO2;MAP2K7;DNAJB12;NPLOC4,extra_human_neonatal
178,gsea,Parkinson disease,-0.5578208410425902,-1.44411170277568,0.055666003976143144,0.3545066891423755,0.816,61/94,12.84%,UBB;COX8A;COX6C;COX4I1;COX7A2L;COX7C;NDUFA2;UQCR11;GNAI2;NDUFB9;COX6B1;UQCRB;NDUFS5;NDUFC2;UQCRQ;COX7B;NDUFC1;NDUFB7;PRKACB;NDUFA4;COX6A1;NDUFV3;NDUFA1;UQCR10;NDUFS6;NDUFA6;NDUFB2;SLC25A5;NDUFB5;NDUFB3;VDAC2;NDUFA7;NDUFB4;SDHA;COX6A2;NDUFA12;NDUFA8;NDUFS2;NDUFS3;UQCRFS1;NDUFB6;UQCRC2;PARK7;NDUFA5;COX5A;NDUFS4;VDAC1;SDHC;COX7A2;NDUFV1;NDUFS8;NDUFA10;UBE2J1;NDUFA13;NDUFAB1;CYC1;UQCRC1;SLC25A4;GNAI3;VDAC3;NDUFV2,extra_human_neonatal
179,gsea,Insulin secretion,0.33471075167544845,1.434492097593192,0.06382978723404255,0.08099144981678179,0.822,28/75,40.25%,CACNA1S;ADCYAP1;CCKAR;KCNMB3;PLCB2;CREB3L4;ATP1A4;KCNN4;CAMK2A;ATP1A2;ADCYAP1R1;STX1A;CCK;CACNA1D;CREB3L3;ADCY7;GIP;ADCY5;ADCY1;ADCY8;FXYD2;ADCY2;KCNMB4;CACNA1F;ATP1A3;CAMK2G;ATP1B2;RYR2,extra_human_neonatal
180,gsea,Estrogen signaling pathway,0.32088882892276216,1.4344515413837648,0.05656565656565657,0.08057153172762792,0.822,35/98,37.30%,ESR2;KRT14;PLCB2;KRT26;OPRM1;KRT24;CREB3L4;KRT17;MMP2;PGR;TFF1;KRT15;ESR1;MMP9;KRT27;GRM1;SOS2;PIK3CB;CREB3L3;KCNJ5;CALML4;SHC3;ADCY7;GPER1;ADCY5;POMC;ADCY1;ADCY8;FKBP4;ADCY2;RARA;NCOA2;PRKCD;GNAI1;PIK3CD,extra_human_neonatal
181,gsea,Pantothenate and CoA biosynthesis,0.5001794100633641,1.4288725528660209,0.07364341085271318,0.0829186452704051,0.834,8/16,35.94%,GADL1;ENPP3;DPYS;BCAT1;VNN1;ENPP1;BCAT2;PPCS,extra_human_neonatal
182,gsea,NOD-like receptor signaling pathway,0.3157818841415117,1.425653300695834,0.07630522088353414,0.08424418083437261,0.837,36/112,40.46%,MEFV;AIM2;NLRP12;PLCB2;NLRP6;P2RX7;CAMP;NOD2;PSTPIP1;OAS3;TLR4;ANTXR2;TANK;OAS2;IL6;TRPV2;CASR;TRAF5;MAVS;PANX1;CCL2;NLRC4;TRAF2;IRAK4;TRPM2;ANTXR1;IL1B;TRIP6;CARD9;PRKCD;NLRP3;MYD88;MAPK12;MAPK11;STAT2;CYBA,extra_human_neonatal
183,gsea,Glyoxylate and dicarboxylate metabolism,0.42698989387818953,1.4191430091841013,0.09583333333333334,0.0876727486139667,0.849,7/23,37.91%,HAO2;ACSS1;AGXT;HAO1;CAT;AFMID;GLDC,extra_human_neonatal
184,gsea,Thyroid cancer,0.4250574414683488,1.4181167298074409,0.08333333333333333,0.0876088614597297,0.85,4/31,14.61%,RXRG;LEF1;PAX8;TCF7,extra_human_neonatal
185,gsea,Insulin resistance,0.3249838610905809,1.417825342773531,0.08624229979466119,0.08732057675900473,0.85,37/93,46.28%,PRKAG3;SLC27A6;PCK1;SLC27A5;CREB3L4;PPP1R3A;CPT1B;PRKCQ;CD36;GFPT2;PYGL;PPP1R3E;PYGM;IL6;PRKAG1;PIK3CB;CREB3L3;MTOR;PPARGC1B;SLC27A4;PPARA;SLC27A1;ACACB;PPP1R3C;GYS2;PRKCD;PPP1R3D;PIK3CD;PIK3R3;PYGB;SLC27A2;NR1H2;INSR;RPS6KB2;RPS6KA2;RPS6KA6;TBC1D4,extra_human_neonatal
186,gsea,Mannose type O-glycan biosynthesis,0.48734182775965923,1.4154517074727357,0.08070866141732283,0.08813532660472238,0.853,4/16,29.52%,FUT9;B3GAT1;MGAT5B;ST3GAL3,extra_human_neonatal
187,gsea,Cardiac muscle contraction,0.3229069177123841,1.4004411426531316,0.07766990291262135,0.09672400864483786,0.868,30/65,40.25%,CACNA1S;MYL2;TNNT2;CACNG1;TNNI3;MYH7;MYH6;CACNG8;CACNG5;ATP1A4;MYL3;CACNG6;COX4I2;CACNG7;ATP1A2;CACNG3;COX6B2;CACNA1D;CACNB2;ACTC1;CACNB4;SLC8A1;FXYD2;COX7B2;CACNA1F;ATP1A3;CACNG2;MYL4;ATP1B2;RYR2,extra_human_neonatal
188,gsea,p53 signaling pathway,0.33432099462673054,1.3988513874672155,0.07028112449799197,0.09717071576999631,0.87,28/59,47.40%,SERPINB5;PMAIP1;CDK6;CCNB2;IGF1;CCNB1;GTSE1;CDK1;STEAP3;BID;SERPINE1;GORAB;SFN;CHEK2;CDK2;THBS1;IGFBP3;CCNE1;BAX;RRM2;CASP3;DDB2;CCNE2;RPRM;SHISA5;CHEK1;CASP9;CCND1,extra_human_neonatal
189,gsea,Vasopressin-regulated water reabsorption,0.4066611852470476,1.3968638210494337,0.07480314960629922,0.09779452802946165,0.873,8/36,37.58%,AVP;AVPR2;CREB3L4;AQP3;CREB3L3;ARHGDIB;DYNC1I1;DYNC2LI1,extra_human_neonatal
190,gsea,Alcoholism,0.3280342936943799,1.389149034186374,0.08982035928143713,0.10253553052327312,0.877,24/90,31.98%,CRH;GNGT1;GRIN2B;GNG11;CREB3L4;GNB3;GRIN3A;GNG13;GNG8;PPP1R1B;CAMKK2;GRIN3B;DRD2;GNG10;GNGT2;SLC18A2;SOS2;CREB3L3;CALML4;SHC3;ADCY5;GRIN2D;GRIN2A;GNG3,extra_human_neonatal
191,gsea,Oocyte meiosis,0.32305330398764365,1.384234253625657,0.096579476861167,0.10546383365968995,0.884,26/92,33.47%,CDC25C;BUB1;PLCZ1;CCNB2;PGR;IGF1;AR;ESPL1;CCNB1;SMC1B;STAG3;FBXO43;CDK1;CAMK2A;CDC20;PLK1;AURKA;CALML4;ADCY7;SPDYA;ADCY5;PPP2R5D;CDK2;ADCY1;ADCY8;ADCY2,extra_human_neonatal
192,gsea,Thyroid hormone signaling pathway,0.3270215368144764,1.3624166628371805,0.08768267223382047,0.12016762061314688,0.908,34/101,44.20%,DIO2;RXRG;PLCB2;PLN;MYH6;PLCZ1;SLCO1C1;SLC16A2;ATP1A4;ESR1;BMP4;DIO3;PLCD3;PLCD1;ATP1A2;PLCE1;PLCG2;PIK3CB;MTOR;NCOR1;FXYD2;NCOA2;PLCD4;ATP1A3;PIK3CD;PIK3R3;ATP1B2;NOTCH2;MED17;PRKCG;THRB;SLC9A1;NOTCH3;MED12L,extra_human_neonatal
193,gsea,Fluid shear stress and atherosclerosis,0.2931346341967196,1.361038392885219,0.09033613445378151,0.12048784265331763,0.909,41/111,40.46%,SELE;IFNG;MGST2;SDC1;TRPV4;NCF2;MMP2;NCF1;MMP9;BMP4;NOX1;RAC2;NPPC;KDR;VCAM1;IL1R2;CAV1;CDH5;EDN1;PIK3CB;GSTO2;IL1A;CALML4;MGST1;CAV2;CCL2;THBD;ITGA2B;IL1B;ASS1;NQO1;PDGFB;GSTM4;MAP2K6;CAV3;PIK3CD;GSTO1;MAPK12;MAPK11;PIK3R3;CYBA,extra_human_neonatal
194,gsea,Alzheimer disease,-0.4602823567074096,-1.3555743459079415,0.09727626459143969,0.5145413550662009,0.922,68/125,17.45%,CALM1;COX8A;COX6C;COX4I1;COX7A2L;ATP2A2;COX7C;NDUFA2;UQCR11;NDUFB9;COX6B1;UQCRB;NDUFS5;RTN4;NDUFC2;UQCRQ;COX7B;NDUFC1;NDUFB7;NDUFA4;COX6A1;NDUFV3;NDUFA1;UQCR10;NDUFS6;NDUFA6;NDUFB2;ATP2A3;NDUFB5;NDUFB3;NDUFA7;BACE2;NDUFB4;SDHA;GSK3B;COX6A2;NDUFA12;NDUFA8;NDUFS2;NDUFS3;UQCRFS1;NDUFB6;UQCRC2;MAPK3;NDUFA5;COX5A;NDUFS4;SDHC;RTN3;COX7A2;MAPK1;ATF6;NDUFV1;NDUFS8;NDUFA10;PPP3CB;NDUFA13;NDUFAB1;CYC1;UQCRC1;APP;LPL;CALM2;NDUFV2;HSD17B10;NCSTN;SDHB;CAPN2,extra_human_neonatal
195,gsea,FoxO signaling pathway,0.3001932233989445,1.3328273735774583,0.11618257261410789,0.1423047035218424,0.931,36/115,39.68%,RAG1;CCNB3;PRKAG3;RAG2;PCK1;CCNB2;IGF1;IL7R;SKP2;CCNB1;IL10;EGF;GRM1;S1PR4;PLK1;HOMER2;IL6;CAT;SOS2;PRKAG1;PIK3CB;TGFBR2;TGFB1;SMAD3;AGAP2;CDK2;SGK1;TGFB3;PIK3CD;HOMER3;MAPK12;S1PR1;TGFB2;MAPK11;PIK3R3;PLK2,extra_human_neonatal
196,gsea,Progesterone-mediated oocyte maturation,0.3061905498797379,1.3300133080346364,0.12248995983935743,0.14386905149463375,0.934,29/78,40.77%,CCNB3;CDC25C;BUB1;CCNA1;CCNB2;PGR;IGF1;CCNB1;CDK1;CDC25B;PLK1;CCNA2;AURKA;PIK3CB;STK10;ADCY7;SPDYA;ADCY5;CDK2;ADCY1;ADCY8;ADCY2;GNAI1;PIK3CD;MAPK12;MAPK11;PIK3R3;MAD2L1;MAD1L1,extra_human_neonatal
197,gsea,Non-alcoholic fatty liver disease (NAFLD),-0.45197677866382474,-1.3269452436823297,0.1346153846153846,0.5230581793655442,0.943,71/120,17.91%,COX8A;COX6C;COX4I1;COX7A2L;COX7C;ATF4;XBP1;NDUFA2;UQCR11;NDUFB9;COX6B1;UQCRB;NDUFS5;CDC42;NDUFC2;UQCRQ;JUN;COX7B;NDUFC1;NDUFB7;NDUFA4;COX6A1;NDUFV3;NDUFA1;UQCR10;NDUFS6;NDUFA6;NDUFB2;DDIT3;NDUFB5;NDUFB3;NDUFA7;NDUFB4;SDHA;GSK3B;COX6A2;NDUFA12;NDUFA8;IRS2;NDUFS2;NDUFS3;RAC1;UQCRFS1;NDUFB6;UQCRC2;NDUFA5;COX5A;NDUFS4;SDHC;COX7A2;NDUFV1;NDUFS8;NDUFA10;MLXIPL;NDUFA13;NDUFAB1;PIK3R1;CYC1;UQCRC1;NFKB1;AKT1;SOCS3;RELA;NDUFV2;SREBF1;GSK3A;ITCH;AKT2;SDHB;PIK3CA;PRKAA1,extra_human_neonatal
198,gsea,Pyruvate metabolism,0.3945429542615419,1.3263424348401134,0.14779270633397312,0.14631206382993922,0.937,8/27,36.10%,LDHC;PCK1;ACSS1;ACOT12;ME2;ME3;ACACB;ME1,extra_human_neonatal
199,gsea,Aldosterone synthesis and secretion,0.29945299059453195,1.3209216227801786,0.13008130081300814,0.15011572601796316,0.94,38/80,47.41%,CACNA1S;ATP2B3;PDE2A;PLCB2;CREB3L4;ATP1A4;CAMK2A;ATP1A2;NPR1;NPPA;KCNK9;CACNA1D;CREB3L3;KCNJ5;CALML4;ADCY7;ADCY5;POMC;CACNA1G;ADCY1;ADCY8;ADCY2;CACNA1F;PRKD2;ATP1A3;CAMK2G;ATP1B2;PRKD3;CACNA1I;CAMK4;PRKCG;DAGLB;CACNA1H;ATF1;STAR;KCNK3;CAMK1G;CREB5,extra_human_neonatal
200,gsea,Dopaminergic synapse,0.3056274174860273,1.3163136668072573,0.11451942740286299,0.1531588048020764,0.944,35/109,41.26%,GRIA4;GRIA1;GNGT1;GRIN2B;PLCB2;GNG11;CREB3L4;GNB3;GNG13;GNG8;PPP1R1B;CAMK2A;DRD3;SCN1A;DRD2;GNG10;GNGT2;SLC18A2;CACNA1D;CREB3L3;KCNJ5;CALML4;GRIA3;ADCY5;PPP2R5D;GRIN2A;GNG3;ARRB2;GNAI1;GNG7;CAMK2G;MAPK12;MAPK11;KCNJ3;SLC18A1,extra_human_neonatal
201,gsea,Biosynthesis of unsaturated fatty acids,0.4006571501818675,1.3156606405004698,0.1487279843444227,0.1530637927589291,0.944,9/18,39.51%,BAAT;ELOVL3;FADS2;ACOX3;ELOVL7;ELOVL4;ELOVL2;ACOT4;ACOT7,extra_human_neonatal
202,gsea,Bladder cancer,0.3583492337527907,1.3043978948512087,0.142,0.16243263521827656,0.949,7/33,25.59%,TYMP;MMP2;MMP9;EGF;DAPK2;ERBB2;FGFR3,extra_human_neonatal
203,gsea,Other types of O-glycan biosynthesis,0.4175467828851633,1.3021529582244329,0.15369649805447472,0.16380220475355364,0.949,9/20,39.00%,LFNG;ST6GAL2;ST3GAL3;GXYLT2;PLOD3;MFNG;COLGALT2;ST6GAL1;EOGT,extra_human_neonatal
204,gsea,Glucagon signaling pathway,0.3234076502217781,1.2982082863410598,0.12655601659751037,0.16674152397060746,0.95,21/79,37.42%,PGAM2;LDHC;PRKAG3;PCK1;PLCB2;CREB3L4;CPT1B;CAMK2A;PYGL;PYGM;PRKAG1;CREB3L3;CALML4;PFKL;PPARA;PHKG1;PFKFB1;ADCY2;ACACB;GYS2;CAMK2G,extra_human_neonatal
205,gsea,Cocaine addiction,0.33230562684477943,1.289163936744119,0.15074309978768577,0.1743514747964987,0.953,16/44,41.26%,GRIN2B;CREB3L4;GRM2;GRM3;GRIN3A;PPP1R1B;GRIN3B;DRD2;SLC18A2;CREB3L3;ADCY5;GRIN2D;GRIN2A;GNAI1;GRIN2C;SLC18A1,extra_human_neonatal
206,gsea,Oxidative phosphorylation,-0.5629608989478652,-1.284987362468154,0.17357001972386588,0.5783018935308529,0.963,61/86,9.77%,COX8A;COX6C;COX4I1;COX7A2L;COX7C;NDUFA2;UQCR11;ATP6V1F;NDUFB9;ATP6V1G1;COX6B1;UQCRB;ATP6V0B;NDUFS5;NDUFC2;UQCRQ;COX7B;NDUFC1;NDUFB7;NDUFA4;COX6A1;NDUFV3;NDUFA1;UQCR10;NDUFS6;ATP6V1E1;NDUFA6;NDUFB2;NDUFB5;NDUFB3;NDUFA7;COX17;NDUFB4;SDHA;ATP6AP1;COX6A2;NDUFA12;NDUFA8;ATP6V1B2;NDUFS2;NDUFS3;ATP6V1D;UQCRFS1;NDUFB6;UQCRC2;NDUFA5;COX5A;NDUFS4;ATP6V1A;SDHC;COX7A2;ATP6V1C1;NDUFV1;PPA1;NDUFS8;NDUFA10;ATP6V0D1;NDUFA13;NDUFAB1;CYC1;UQCRC1,extra_human_neonatal
207,gsea,Amphetamine addiction,0.3151943013557956,1.283915345235881,0.15637860082304528,0.17843982371050807,0.954,22/56,42.45%,GRIA4;GRIA1;GRIN2B;CREB3L4;GRIN3A;PPP1R1B;CAMK2A;GRIN3B;SLC18A2;STX1A;CACNA1D;CREB3L3;CALML4;GRIA3;ADCY5;GRIN2D;GRIN2A;CAMK2G;GRIN2C;SLC18A1;CAMK4;PRKCG,extra_human_neonatal
208,gsea,Fc gamma R-mediated phagocytosis,0.30653932014761875,1.283382947005461,0.16869918699186992,0.17808085937307042,0.954,27/74,42.45%,DOCK2;SYK;HCK;WAS;NCF1;PLA2G4E;PLA2G4A;RAC2;PLD2;VAV1;PLCG2;PIK3CB;SPHK1;LAT;WASF1;WASF3;CRK;VAV3;GSN;PRKCD;PIK3CD;LYN;VAV2;PIK3R3;ASAP2;PAK1;PRKCG,extra_human_neonatal
209,gsea,Aldosterone-regulated sodium reabsorption,0.33177547076072483,1.2786209879082282,0.15841584158415842,0.1821014976487827,0.955,17/33,43.48%,KCNJ1;IGF1;ATP1A4;HSD11B2;ATP1A2;PIK3CB;FXYD4;SFN;SCNN1A;FXYD2;SGK1;ATP1A3;PIK3CD;PIK3R3;ATP1B2;PRKCG;INSR,extra_human_neonatal
210,gsea,Epstein-Barr virus infection,0.2852854143219833,1.2755295539449174,0.15481171548117154,0.18415398134323147,0.959,47/143,42.68%,BTK;CD19;CD3E;SYK;CD3G;CR2;ENTPD8;CCNA1;CDK6;ITGAL;CD3D;SKP2;OAS3;RUNX3;RBPJL;BLNK;CCNA2;OAS2;IL6;PLCG2;BID;PIK3CB;TRAF5;MAVS;VIM;ENTPD1;CD247;TRAF2;CD40;IRAK4;CDK2;MAP2K6;POLK;PIK3CD;E2F1;MYD88;LYN;MAPK12;ISG15;MAPK11;PIK3R3;STAT2;CCNE1;BAX;CASP3;DDB2;CCNE2,extra_human_neonatal
211,gsea,Human T-cell leukemia virus 1 infection,0.27913427206795327,1.2648181850589013,0.15991902834008098,0.1936716571097392,0.965,51/171,41.54%,TBPL2;CD3E;IL2RA;IL2RB;IL2RG;CD3G;CREB3L4;CCNA1;CCNB2;ITGAL;SPI1;MMP7;CD3D;ESPL1;CD4;CDC20;IL15;BUB1B;IL1R2;CCNA2;SLC25A31;IL6;PIK3CB;TGFBR2;CREB3L3;TNFRSF13C;ADCY7;LCK;TGFB1;SMAD3;ADCY5;CD40;CHEK2;CDK2;ADCY1;ETS1;ADCY8;ADCY2;MSX1;ELK4;TGFB3;PIK3CD;CRTC1;E2F1;TGFB2;PIK3R3;MAD2L1;MAD1L1;CCNE1;BAX;NRP1,extra_human_neonatal
212,gsea,Thermogenesis,-0.3534887168877192,-1.248831527350233,0.18860510805500982,0.623732666046045,0.97,102/176,35.38%,ACTB;COX8A;COX6C;COX4I1;COX7A2L;RPS6;COX7C;NDUFA2;UQCR11;NDUFB9;COX6B1;UQCRB;NDUFS5;NDUFC2;UQCRQ;COX7B;NDUFC1;NDUFB7;PRKACB;NDUFA4;COX6A1;NDUFV3;NDUFA1;UQCR10;NDUFS6;NDUFA6;NDUFB2;NDUFB5;NDUFB3;NDUFA7;COX17;COX14;NDUFB4;SDHA;KRAS;COX6A2;NDUFA12;NDUFA8;NDUFS2;NDUFS3;UQCRFS1;NDUFB6;UQCRC2;NDUFA5;COX5A;NDUFS4;SDHC;COX7A2;NDUFV1;GCG;ATF2;CREB3L2;SMARCA4;SMARCA2;NDUFS8;NDUFA10;NDUFA13;NDUFAB1;CYC1;MAPK14;GRB2;ARID1A;UQCRC1;SMARCE1;NDUFAF3;SMARCC2;NDUFV2;GNAS;ARID1B;SDHB;NDUFAF4;PRKAA1;CREB3L1;TSC1;RPS6KA3;SMARCC1;NRAS;PRKAB2;ACTL6B;ACSL4;NDUFS7;TSC2;PRKAG2;COX18;SMARCD2;SOS1;PRKAB1;FRS2;ACTL6A;COA5;NDUFAF6;ADCY9;COX16;KDM3A;NDUFAF7;KDM1A;SMARCD1;CPT1A;MAP3K5;PNPLA2;RPTOR;COA6,extra_human_neonatal
213,gsea,Base excision repair,0.386301485300725,1.2280888945444721,0.1926782273603083,0.23146586590618579,0.973,15/27,51.28%,NEIL3;POLE;MBD4;POLE3;PARP3;UNG;MUTYH;POLE2;SMUG1;TDG;POLD1;OGG1;NTHL1;XRCC1;PARP4,extra_human_neonatal
