,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
181,gsea,Spliceosome,-0.6415825256317963,-1.634583224266911,0.0,0.17491368148467845,0.482,63/101,22.56%,DDX5;HSPA8;HNRNPK;SRSF5;HNRNPA3;SRSF3;SRSF7;SNRNP70;SRSF6;SNRPD2;TRA2B;HNRNPU;SF3B2;LSM6;SNRPB;CWC15;SRSF9;HNRNPA1;SNRPF;SNRPE;RBM25;TRA2A;SYF2;PCBP1;BUD31;CCDC12;SF3B5;SNRPD1;SNW1;LSM4;U2SURP;SRSF10;TXNL4A;ACIN1;MAGOH;U2AF1;SNRPD3;PRPF19;ZMAT2;PHF5A;NCBP2;BCAS2;SNRPG;SNRPA;DHX15;SRSF1;DDX42;SF3B3;RBM17;PUF60;LSM5;SMNDC1;PRPF40A;U2AF2;RP9;DDX46;CDC40;SF3A3;SRSF4;HNRNPM;LSM3;AQR;PRPF6,extra_human_chem
182,gsea,Retinol metabolism,0.6895887424936151,1.6313903596421537,0.0,0.018158055411644926,0.465,11/22,18.40%,CYP1A2;SDR16C5;CYP26C1;RDH8;RPE65;LRAT;ALDH1A2;HSD17B6;UGT2A3;DHRS9;ADH4,extra_human_chem
183,gsea,Ribosome,-0.7907240621774417,-1.6298796448511248,0.0,0.12071164820409533,0.493,49/86,6.47%,RPS21;RPL13;RPL37A;RPS8;RPS29;RPL19;RPL8;RPL38;RPS14;RPL30;FAU;RPS20;RPL32;RPS13;RPL28;RPL6;RPL23;RPL11;RPS19;RPL3;RPS6;RPL18A;RPS11;RPS15A;RPL14;RPS5;RPL12;RPL34;RPS12;RPL4;RPS15;RPL7;RPS7;RPL10A;RPS28;RPL22L1;RPS16;RPS26;RPL39;RPL22;RPL36A;RPL27;MRPL33;MRPL20;RPS10;MRPS14;MRPS16;MRPL17;MRPS21,extra_human_chem
184,gsea,Fatty acid degradation,0.4568238324064374,1.6240130520436815,0.030828516377649325,0.019095218868236317,0.474,4/34,19.33%,ACSBG2;CPT1B;ADH4;ACSBG1,extra_human_chem
185,gsea,Cysteine and methionine metabolism,0.4357499879761222,1.6130715717018096,0.036072144288577156,0.020450213067466066,0.496,8/36,30.21%,LDHC;SDS;BHMT2;BCAT1;CTH;IL4I1;TST;AGXT2,extra_human_chem
186,gsea,Bladder cancer,0.45397832867849786,1.6043587771660146,0.026052104208416832,0.021742098786753594,0.517,8/33,30.86%,TYMP;MMP2;ERBB2;DAPK2;FGFR3;MMP9;EGF;THBS1,extra_human_chem
187,gsea,Longevity regulating pathway,0.4091568724635146,1.6013482080461947,0.018108651911468814,0.022057642832220788,0.527,15/82,31.31%,EIF4E1B;PRKAG3;ADCY8;ADIPOQ;ADCY5;ADCY1;ADCY2;IGF1;CREB3L3;ADCY7;CRYAB;CREB3L4;CREB5;CAMKK2;CAMK4,extra_human_chem
188,gsea,Insulin resistance,0.37552530803615997,1.5998678318983164,0.014198782961460446,0.022235785751658514,0.532,29/93,39.20%,SLC27A6;PRKAG3;CPT1B;GFPT2;PRKCQ;PPP1R3A;CREB3L3;PYGM;SLC27A2;CD36;SLC27A5;IL6;CREB3L4;PPARA;PCK1;CREB5;PYGL;PPARGC1B;GYS2;ACACB;PPP1R3E;PPP1R3C;SLC27A1;PIK3CD;PPP1R3D;PIK3CB;RPS6KA6;MTOR;PRKCD,extra_human_chem
189,gsea,AMPK signaling pathway,0.3738320116712039,1.592132555577204,0.021739130434782608,0.023345064305400773,0.542,28/104,39.09%,PRKAG3;ADIPOQ;CCNA1;ADRA1A;CPT1B;LEPR;IGF1;LEP;CREB3L3;CFTR;CD36;CCNA2;FBP2;CREB3L4;PFKFB1;PCK1;CREB5;CAMKK2;PFKFB4;GYS2;ACACB;PPP2R2B;PIK3CD;FBP1;PFKL;PIK3CB;MTOR;PFKFB3,extra_human_chem
190,gsea,Vasopressin-regulated water reabsorption,0.4830605339265417,1.5905906256315865,0.019193857965451054,0.02348605355218637,0.542,8/36,28.24%,AVP;AQP3;ARHGDIB;AVPR2;CREB3L3;CREB3L4;DYNC1I1;CREB5,extra_human_chem
191,gsea,Fluid shear stress and atherosclerosis,0.3440548757607872,1.5885300739485764,0.01532567049808429,0.02369149138194393,0.547,44/111,41.66%,IFNG;MGST2;CAV3;MMP2;TRPV4;BMP4;NPPC;RAC2;SELE;NOX1;MMP9;VCAM1;CAV1;NCF1;CALML4;CDH5;BMPR1B;EDN1;NCF2;IL1A;CCL2;MGST1;SDC1;KDR;ITGA2B;CYBA;CAV2;NQO1;ASS1;MAPK11;THBD;PIK3CD;MAPK12;IL1B;PDGFB;PIK3CB;GSTO2;BCL2;PLAT;IL1R2;GSTM4;GSTM2;RAC3;MAP2K6,extra_human_chem
192,gsea,Homologous recombination,0.48228092110772025,1.581752036667704,0.021956087824351298,0.0248974098603012,0.568,11/29,36.24%,RAD51B;EME1;RAD54B;PALB2;BARD1;BRIP1;RAD54L;RAD51;XRCC2;BRCA1;BRCA2,extra_human_chem
193,gsea,Alcoholism,0.3817137221979695,1.574680038208931,0.022988505747126436,0.02609070092003693,0.58,25/90,31.31%,PPP1R1B;GNGT1;SHC3;GNB3;ADCY5;GRIN3A;GNGT2;GNG8;CREB3L3;DRD2;GRIN3B;GRIN2B;GRIN2A;SLC18A2;CALML4;GNG13;CREB3L4;GNG11;CRH;GNG10;GRIN2D;CREB5;CAMKK2;GNG3;CAMK4,extra_human_chem
194,gsea,Fc gamma R-mediated phagocytosis,0.37730643211121684,1.5728904296979362,0.03481624758220503,0.026381364673476144,0.584,25/74,39.31%,PLA2G4E;SCIN;HCK;DOCK2;PLA2G4A;WAS;RAC2;VAV1;PLD2;NCF1;SPHK1;LAT;VAV3;SYK;PLCG2;WASF1;PIK3CD;PLD1;LYN;PRKCG;PIK3CB;VAV2;WASF3;PRKCD;MARCKSL1,extra_human_chem
195,gsea,NOD-like receptor signaling pathway,0.3536029508843655,1.5710498204731065,0.021235521235521235,0.026549093429634307,0.584,33/112,39.90%,CAMP;NLRP12;ANTXR2;AIM2;P2RX7;OAS3;PLCB2;NLRP6;TLR4;PSTPIP1;MEFV;NOD2;IL6;OAS2;ANTXR1;CCL2;TRPV2;NLRC4;TRIP6;CYBA;TANK;MAVS;NLRP3;IRAK4;MAPK11;CARD9;MAPK12;PANX1;IL1B;CASR;PRKCD;BCL2;TRAF5,extra_human_chem
196,gsea,Pantothenate and CoA biosynthesis,0.5278129569562432,1.5549831308208846,0.04395604395604396,0.029872081000010237,0.62,8/16,35.43%,GADL1;DPYS;ENPP1;BCAT1;ENPP3;VNN1;BCAT2;DPYD,extra_human_chem
197,gsea,Fanconi anemia pathway,0.4654504331350322,1.549958985230367,0.016129032258064516,0.030823648380748678,0.628,28/44,46.90%,EME1;POLN;FANCA;FANCI;FANCD2;PALB2;RMI2;BRIP1;RAD51;FANCG;FANCB;UBE2T;FANCC;BRCA1;POLI;BRCA2;TELO2;RPA2;PMS2;REV1;FANCL;BLM;SLX4;MLH1;POLK;EME2;POLH;ERCC1,extra_human_chem
198,gsea,Intestinal immune network for IgA production,0.6468819711747058,1.5432284925853232,0.0,0.03225602270983582,0.645,25/28,34.34%,CCR9;ICOS;IL15;CD80;CD40LG;IL4;TNFRSF17;IL5;ITGB7;CD86;AICDA;IL10;TNFRSF13B;CXCR4;IL6;CD28;TNFRSF13C;CD40;TGFB1;TNFSF13B;CCR10;MADCAM1;PIGR;CXCL12;CCL28,extra_human_chem
199,gsea,TNF signaling pathway,0.3573195073941697,1.5402658860945355,0.023762376237623763,0.032770101674068325,0.652,28/93,38.30%,CCL20;IL15;MMP3;TRAF1;CREB3L3;NOD2;SELE;MMP9;VCAM1;TNFRSF1B;MMP14;MLKL;IL6;CREB3L4;PTGS2;EDN1;LIF;CCL2;CREB5;IL18R1;JAG1;MAPK11;PIK3CD;MAPK12;FAS;DAB2IP;IL1B;PIK3CB,extra_human_chem
200,gsea,Autoimmune thyroid disease,0.7295591103908933,1.5284541143635586,0.0,0.03543704171807449,0.683,10/15,15.04%,TSHR;TG;CD80;CD40LG;IL4;CGA;IL5;CTLA4;PRF1;CD86,extra_human_chem
201,gsea,Long-term potentiation,0.4263226748657115,1.5271740074236781,0.017509727626459144,0.0356078876436374,0.685,11/55,22.31%,GRM5;GRIA1;ADCY8;ADCY1;PLCB2;CAMK2A;RAPGEF3;GRIN2B;GRIN2A;GRM1;CALML4,extra_human_chem
202,gsea,FoxO signaling pathway,0.35682173093898994,1.5227711491485498,0.022222222222222223,0.03632894736842105,0.693,32/115,35.57%,RAG1;CCNB3;PRKAG3;IL7R;CCNB1;IGF1;RAG2;IL10;PLK1;HOMER2;GRM1;TGFBR2;S1PR4;IL6;TGFB2;CCNB2;PCK1;SKP2;TGFB1;S1PR1;EGF;SMAD3;CDK2;AGAP2;HOMER3;TGFB3;MAPK11;CAT;PIK3CD;PLK2;MAPK12;SGK1,extra_human_chem
203,gsea,Pertussis,0.3736580776279746,1.5212244553965995,0.038535645472061654,0.03647594062599473,0.694,21/55,37.71%,NOS2;IL12A;ITGAM;TLR4;IL10;CALML4;CD14;IL6;ITGA5;IL1A;IL23A;C1QB;C1QC;IRF8;NLRP3;IRAK4;MAPK11;MAPK12;TIRAP;C3;IL1B,extra_human_chem
204,gsea,Pyruvate metabolism,0.4657355771249121,1.5179465773641965,0.05555555555555555,0.03715912235286516,0.702,7/27,34.03%,LDHC;ACOT12;ACSS1;ME3;PCK1;ACACB;ME2,extra_human_chem
205,gsea,Antigen processing and presentation,0.4716489906595359,1.5147871748718724,0.04363636363636364,0.037861884472310994,0.708,6/24,21.51%,IFNG;CD8A;KLRD1;CIITA;CD4;CTSS,extra_human_chem
206,gsea,Prostate cancer,0.3619315329590097,1.5030453598154752,0.0297029702970297,0.04095779821362507,0.739,31/86,40.70%,NKX3-1;LEF1;MMP3;PDGFC;AR;PLAU;IGF1;ERBB2;ERG;CREB3L3;MMP9;PDGFRB;PDGFRA;PDGFD;TCF7;CREB3L4;CREB5;EGF;FGFR2;CDK2;PIK3CD;PDGFB;PIK3CB;SOS2;ETV5;MTOR;CCNE1;BCL2;PLAT;IL1R2;E2F3,extra_human_chem
207,gsea,Glutathione metabolism,0.40685115504788083,1.4699785152700457,0.07042253521126761,0.05144905521973364,0.793,16/38,46.91%,MGST2;GGT6;GPX8;GGT5;MGST1;OPLAH;GSTK1;GPX7;GSTO2;RRM2;GSTM4;GSTM2;GPX3;HPGDS;ANPEP;GSTO1,extra_human_chem
208,gsea,C-type lectin receptor signaling pathway,0.34871957368766254,1.4645293287017889,0.044145873320537425,0.05306612381843048,0.806,24/83,39.20%,IL12A;CCL17;CCL22;CLEC4E;CLEC4D;CLEC1B;IL10;CALML4;IL6;PTGS2;SYK;IL23A;IL17D;KSR1;NLRP3;MAPK11;CARD9;PLCG2;PIK3CD;MAPK12;IL1B;PIK3CB;EGR2;PRKCD,extra_human_chem
209,gsea,Citrate cycle (TCA cycle),-0.6555241032887157,-1.452086624002845,0.03680981595092025,0.3421090490576895,0.859,20/24,21.98%,ACLY;MDH1;SDHA;MDH2;IDH2;SDHC;ACO2;SUCLG1;OGDH;IDH3G;SDHB;DLD;PDHB;SUCLA2;PDHA1;DLST;IDH3B;SUCLG2;OGDHL;IDH3A,extra_human_chem
210,gsea,p53 signaling pathway,0.34832372129753403,1.4471316216225927,0.060784313725490195,0.06005175640769959,0.846,25/59,42.72%,SERPINB5;CCNB1;IGF1;GTSE1;RPRM;CDK1;PMAIP1;CDK6;STEAP3;CCNB2;SERPINE1;THBS1;CDK2;CHEK2;BID;IGFBP3;FAS;SFN;RRM2;CCNE1;BCL2;CHEK1;CCNE2;DDB2;GORAB,extra_human_chem
211,gsea,Epstein-Barr virus infection,0.3328098720132172,1.4365729312097102,0.03838771593090211,0.06452217717734103,0.866,42/143,41.72%,BTK;CD3D;CD19;CD3E;ENTPD8;CD3G;CCNA1;ITGAL;OAS3;CR2;VIM;CCNA2;RUNX3;ENTPD1;IL6;RBPJL;OAS2;CDK6;CD247;SYK;SKP2;CD40;BLNK;CDK2;BID;MAVS;IRAK4;MAPK11;PLCG2;PIK3CD;MAPK12;FAS;LYN;PIK3CB;CCNE1;BCL2;TRAF5;ISG15;E2F3;MAP2K6;CCNE2;DDB2,extra_human_chem
212,gsea,Aldosterone-regulated sodium reabsorption,0.3814477864681597,1.435352432555469,0.0951417004048583,0.06478420706456038,0.869,14/33,38.30%,ATP1A4;KCNJ1;IGF1;HSD11B2;ATP1A2;FXYD4;FXYD2;SCNN1A;ATP1A3;PIK3CD;SGK1;PRKCG;SFN;PIK3CB,extra_human_chem
213,gsea,Salmonella infection,0.37870415089990195,1.4352095522086519,0.05420560747663551,0.06456896959379581,0.869,17/63,35.46%,NOS2;IFNG;TLR5;WAS;PKN3;TLR4;LBP;CD14;IL6;PFN4;IL1A;FLNC;DYNC1I1;NLRC4;MAPK11;WASF1;MAPK12,extra_human_chem
214,gsea,Colorectal cancer,0.3463567722323703,1.4188730076922182,0.07766990291262135,0.07217769452693704,0.897,30/78,47.03%,EREG;LEF1;DCC;RAC2;TGFBR2;BIRC5;TCF7;PMAIP1;TGFB2;TGFB1;EGF;SMAD3;AXIN2;APC2;TGFB3;PIK3CD;PIK3CB;SOS2;MTOR;BCL2;RAC3;DDB2;MLH1;MSH2;POLK;AREG;TGFBR1;RPS6KB2;RALB;CASP9,extra_human_chem
215,gsea,Human immunodeficiency virus 1 infection,0.33090822003744275,1.4098529505143425,0.036893203883495145,0.07649817182686156,0.913,47/153,44.81%,CCNB3;CD3D;GNGT1;CD3E;CD3G;GNB3;CDC25C;CCNB1;GNGT2;GNG8;TLR4;RAC2;CXCR4;CD4;CDK1;TNFRSF1B;CALML4;GNG13;GNG11;CCNB2;GNG10;CD247;GNG3;BID;IRAK4;MAPK11;PLCG2;PIK3CD;MAPK12;FAS;PRKCG;GNG7;PIK3CB;MTOR;BCL2;TRAF5;GNB4;AP1G2;CHEK1;RAC3;MAP2K6;TRAF2;PAK1;AP1S3;MYD88;PPP3CC;GNAI1,extra_human_chem
216,gsea,ErbB signaling pathway,0.3522145990975708,1.3897416735503554,0.06732673267326733,0.0870637928864148,0.933,19/76,40.09%,EREG;SHC3;NRG3;ERBB2;ERBB4;CAMK2A;NRG1;BTC;EGF;NRG4;NRG2;PLCG2;PIK3CD;PRKCG;ERBB3;PIK3CB;SOS2;MTOR;CAMK2G,extra_human_chem
217,gsea,Sphingolipid signaling pathway,0.3487709774899367,1.3787463675954632,0.05108055009823183,0.09306304466862803,0.948,21/101,36.31%,SPTLC3;OPRD1;MS4A2;PLCB2;ACER1;CERS3;S1PR3;RAC2;PLD2;S1PR5;S1PR4;SPHK1;S1PR1;BID;PPP2R2B;MAPK11;PIK3CD;MAPK12;PLD1;ADORA3;PRKCG,extra_human_chem
218,gsea,Human cytomegalovirus infection,0.31789348944185997,1.3526025681931417,0.06470588235294118,0.10891873166901457,0.965,50/163,41.66%,CCR3;GNGT1;ADCY8;GNB3;ADCY5;ADCY1;PTGER2;PLCB2;IL10RA;ADCY2;PTGER3;GNGT2;GNG8;RAC2;CREB3L3;CXCR2;CXCR4;PDGFRA;ADCY7;CALML4;GNG13;IL6;CREB3L4;PTGS2;GNG11;PTGER1;CDK6;CCL2;GNG10;CREB5;GNG3;BID;CXCL12;MAPK11;PIK3CD;MAPK12;FAS;PRKCG;IL1B;GNG7;PIK3CB;SOS2;MTOR;PTGER4;TRAF5;GNB4;E2F3;AKAP13;RAC3;MAP2K6,extra_human_chem
219,gsea,Maturity onset diabetes of the young,-0.45710423338878414,-1.3518527141812102,0.10816326530612246,0.5392389584232484,0.956,12/22,34.66%,IAPP;MAFA;SLC2A2;NKX6-1;NEUROD1;PAX6;PDX1;NKX2-2;GCK;RFX6;MNX1;HNF4A,extra_human_chem
220,gsea,Other types of O-glycan biosynthesis,0.4236173305562968,1.3377155806487837,0.15463917525773196,0.11941830467153207,0.974,8/20,44.03%,COLGALT2;LFNG;ST6GAL2;GXYLT2;ST3GAL3;MFNG;EOGT;PLOD3,extra_human_chem
221,gsea,Insulin signaling pathway,0.34470542640859675,1.329024984393629,0.06420233463035019,0.12540704208133585,0.977,27/118,38.88%,HK2;EIF4E1B;PRKAG3;SHC3;HK3;HKDC1;SH2B2;PPP1R3A;HK1;PYGM;CALML4;FBP2;PHKG1;PCK1;PYGL;GYS2;ACACB;PPP1R3E;SOCS1;PPP1R3C;PIK3CD;FBP1;PPP1R3D;TRIP10;PIK3CB;SOS2;MTOR,extra_human_chem
222,gsea,Protein processing in endoplasmic reticulum,-0.5485208108721662,-1.321557807559394,0.12101910828025478,0.5392041912434662,0.978,78/137,13.72%,HSP90AB1;HSP90B1;CALR;HSPA5;SSR4;HSPA8;SEC61G;SEC61B;DAD1;HERPUD1;ATF4;HSP90AA1;P4HB;XBP1;PDIA3;PDIA6;LMAN1;DNAJC3;DDOST;SEC62;RRBP1;VCP;SAR1A;RBX1;TRAM1;DDIT3;SSR2;SSR1;SEC61A1;RPN1;SEC31A;ERP29;SAR1B;DNAJA1;LMAN2;STT3A;DERL2;DERL1;SSR3;SEC63;DNAJB11;BAG1;PPP1R15A;STUB1;OS9;PDIA4;UGGT1;HSPH1;SEC23B;UBQLN2;EDEM2;SEL1L;ERLEC1;ATF6;DNAJC5;DNAJC1;PRKCSH;PREB;DNAJA2;SEC13;AMFR;SEC24D;UBE2J1;BCAP31;RAD23B;UBE4B;GANAB;SVIP;UBXN6;WFS1;UBQLN1;DNAJB1;NSFL1C;MAN1A2;DNAJB2;DNAJC10;SEC24A;HSPA4L,extra_human_chem
223,gsea,Prion diseases,0.3674745738373214,1.3215401351459475,0.11382113821138211,0.13048330754183363,0.982,9/29,29.04%,C7;C8A;C9;NCAM2;IL6;C6;IL1A;C1QB;C1QC,extra_human_chem
224,gsea,Folate biosynthesis,0.40693680252393194,1.3159751029703677,0.15234375,0.13400109863700346,0.983,8/17,38.26%,PAH;TPH1;ALPL;TPH2;MOCS1;MOCOS;FPGS;SPR,extra_human_chem
225,gsea,Base excision repair,0.41142052948679475,1.3139534284507075,0.12133891213389121,0.13494580146764854,0.983,16/27,49.32%,NEIL3;POLE;PARP3;MUTYH;UNG;POLE2;MBD4;POLE3;OGG1;SMUG1;POLD1;NTHL1;PCNA;PARP4;POLE4;LIG1,extra_human_chem
226,gsea,Phosphatidylinositol signaling system,0.32693195490952115,1.2867531683573716,0.11806797853309481,0.1567069299647137,0.987,21/86,39.62%,DGKI;PLCZ1;PLCB2;PLCE1;PLCD3;IMPA2;CALML4;PLCD1;INPP4B;IP6K3;INPP5J;PLCD4;PIK3C2G;PLCG2;PIK3CD;DGKA;PIK3C2B;PRKCG;ITPKA;PIK3CB;SYNJ2,extra_human_chem
227,gsea,Alzheimer disease,-0.43846055552839,-1.2817994362647556,0.17372881355932204,0.5821217913147132,0.985,79/125,27.37%,ATP2A2;CALM1;COX8A;COX6C;COX7A2L;COX4I1;COX7C;UQCRQ;NDUFA2;BACE2;UQCR11;UQCRB;COX6A2;RTN4;NDUFB9;UQCR10;COX6B1;ATP2A3;NDUFA1;NDUFC2;NDUFS5;COX6A1;NDUFV3;COX7B;NDUFC1;NDUFB7;NDUFA4;NDUFS2;NDUFB2;NDUFB5;COX7A2;NDUFA6;NDUFB3;NDUFS6;SDHA;CALM2;NDUFA12;NDUFA13;GSK3B;NDUFB4;NDUFS3;NDUFAB1;COX5A;NDUFA8;NDUFA7;NDUFA5;MAPK3;RTN3;SDHC;UQCRFS1;NDUFB6;ATF6;UQCRC2;NDUFS4;MAPK1;NDUFV2;NDUFV1;PPP3CB;NDUFS8;CALM3;CYC1;NDUFA10;NDUFS7;SDHB;APP;LPL;APH1A;HSD17B10;UQCRC1;NCSTN;CAPN2;ERN1;ADAM10;PSEN2;GRIN1;BAD;CDK5;IDE;PPP3CA,extra_human_chem
228,gsea,Prolactin signaling pathway,0.36871687053533664,1.273751356271959,0.12085769980506822,0.1678783585685274,0.988,14/59,38.54%,TNFSF11;SHC3;CGA;ESR1;ELF5;CYP17A1;LHCGR;ESR2;SOCS1;MAPK11;PIK3CD;MAPK12;PIK3CB;SOS2,extra_human_chem
229,gsea,DNA replication,0.39971703498937744,1.2644450315612026,0.1797979797979798,0.1757640462947707,0.991,23/32,52.97%,POLE;MCM3;MCM5;POLA2;POLE2;DNA2;RFC4;POLE3;MCM6;RPA2;MCM2;PRIM2;POLD1;POLA1;MCM7;PCNA;RFC3;POLE4;LIG1;RFC5;PRIM1;MCM4;RNASEH2B,extra_human_chem
230,gsea,Cytosolic DNA-sensing pathway,0.3566443132920858,1.2588612761151476,0.18738049713193117,0.18053516962892405,0.992,8/33,37.71%,AIM2;TREX1;IL33;IL6;ZBP1;MAVS;POLR3B;IL1B,extra_human_chem
231,gsea,Pentose phosphate pathway,0.39676295244839066,1.2501260311835187,0.20355731225296442,0.18808086253369272,0.992,8/21,42.30%,TKTL1;FBP2;ALDOB;RGN;FBP1;PFKL;GLYCTK;PGM1,extra_human_chem
232,gsea,Non-alcoholic fatty liver disease (NAFLD),-0.43832471948237883,-1.2396599647644044,0.20335429769392033,0.6389512300388434,0.996,76/120,21.86%,COX8A;COX6C;ATF4;COX7A2L;COX4I1;XBP1;COX7C;UQCRQ;NDUFA2;UQCR11;UQCRB;COX6A2;NDUFB9;UQCR10;COX6B1;DDIT3;NDUFA1;NDUFC2;NDUFS5;COX6A1;NDUFV3;CDC42;COX7B;NDUFC1;JUN;NDUFB7;NDUFA4;NDUFS2;NDUFB2;NDUFB5;COX7A2;NDUFA6;NDUFB3;NDUFS6;SDHA;NDUFA12;NDUFA13;IRS2;GSK3B;NDUFB4;NDUFS3;NDUFAB1;COX5A;NDUFA8;NDUFA7;RAC1;NDUFA5;SDHC;UQCRFS1;NDUFB6;UQCRC2;NDUFS4;MLXIPL;NDUFV2;NDUFV1;NDUFS8;PIK3R1;CYC1;NDUFA10;NDUFS7;SDHB;AKT1;SOCS3;PRKAB2;RELA;SREBF1;AKT2;GSK3A;NFKB1;UQCRC1;PRKAA1;ITCH;PIK3CA;MAPK10;EIF2S1;PRKAG2,extra_human_chem
233,gsea,Endocytosis,0.3203166885021198,1.2360931736805396,0.11614173228346457,0.20142877857525765,0.992,46/198,42.24%,EPN3;PIP5KL1;CAPZA3;CAV3;IL2RA;FOLR2;CXCR1;HGS;CYTH4;WAS;ARAP3;IL2RG;CXCR2;FGFR3;PLD2;CXCR4;PDGFRA;CAV1;PSD2;TGFBR2;EHD2;IL2RB;ARAP2;DAB2;WIPF3;SMAD3;FGFR2;FGFR4;CAV2;WIPF1;AGAP2;MVB12B;CBLC;RAB22A;PLD1;ARRB1;PARD6B;LDLRAP1;DNM1;RAB11FIP4;EHD3;IQSEC1;ACAP3;GIT1;ASAP2;GRK6,extra_human_chem
234,gsea,Ferroptosis,0.3885763811225349,1.2339735590834104,0.18,0.202831626068746,0.992,8/32,47.21%,ALOX15;CP;STEAP3;SAT2;SLC39A8;ACSL3;ACSL1;SLC7A11,extra_human_chem
235,gsea,Kaposi sarcoma-associated herpesvirus infection,0.29082316126629426,1.22845710705387,0.12720156555772993,0.20747060675521975,0.993,37/135,40.70%,CCR3;PIK3R6;GNGT1;GNB3;HCK;FGF2;CD86;CCR4;GNGT2;GNG8;CALML4;GNG13;IL6;PTGS2;GNG11;PIK3CG;CDK6;GNG10;SYK;PIK3R5;GNG3;BID;MAPK11;PLCG2;PIK3CD;MAPK12;FAS;LYN;C3;GNG7;PDGFB;PIK3CB;MTOR;PREX1;GNB4;ANGPT2;E2F3,extra_human_chem
236,gsea,Circadian rhythm,0.44100107342786626,1.2280713502868266,0.2,0.20692225537891032,0.993,6/28,49.87%,PRKAG3;RORB;NPAS2;RORC;PRKAG1;PRKAA2,extra_human_chem
237,gsea,Parkinson disease,-0.4765156968897488,-1.2252382620360158,0.24947589098532494,0.6113229111718538,0.996,63/94,13.11%,UBB;COX8A;COX6C;COX7A2L;COX4I1;GNAI2;COX7C;UQCRQ;NDUFA2;UQCR11;UQCRB;PRKACB;COX6A2;NDUFB9;UQCR10;COX6B1;NDUFA1;NDUFC2;NDUFS5;COX6A1;NDUFV3;COX7B;NDUFC1;NDUFB7;NDUFA4;PARK7;NDUFS2;NDUFB2;NDUFB5;SLC25A5;COX7A2;NDUFA6;NDUFB3;NDUFS6;VDAC2;SLC25A4;SDHA;NDUFA12;NDUFA13;NDUFB4;NDUFS3;NDUFAB1;COX5A;NDUFA8;NDUFA7;NDUFA5;SDHC;UQCRFS1;NDUFB6;VDAC1;UQCRC2;NDUFS4;NDUFV2;GNAI3;NDUFV1;UBE2J1;NDUFS8;CYC1;NDUFA10;NDUFS7;SDHB;VDAC3;UBA1,extra_human_chem
238,gsea,Herpes simplex virus 1 infection,0.28996686839035474,1.2218521776023497,0.17623762376237623,0.21243201317485677,0.993,41/119,46.29%,IFNG;IL12A;POU2F3;OAS3;TNFSF14;POU2F2;NXF3;IL6;ITGA5;OAS2;CCL2;ZFP82;SYK;ZIK1;ZFP14;BID;MAVS;EIF2B4;IRAK4;CARD9;PIK3CD;ZFP69;FAS;C3;IL1B;EIF2AK4;CFP;PIK3CB;MTOR;BCL2;TRAF5;EIF2AK1;IFIH1;TRAF2;ZFP30;RNASEL;MYD88;APAF1;STAT2;TNFRSF1A;TLR3,extra_human_chem
239,gsea,Ribosome biogenesis in eukaryotes,0.35113640246839933,1.1951614127618584,0.1896551724137931,0.24107773108340566,0.996,24/62,55.93%,FBLL1;NXF3;RPP25;RPP40;POP4;WDR3;POP1;RIOK2;TCOF1;PWP2;NVL;HEATR1;RPP30;NAT10;WDR75;RBM28;REXO1;NXT1;NOL6;XRN2;RCL1;XRN1;RIOK1;UTP6,extra_human_chem
240,gsea,RNA polymerase,-0.4399266541497665,-1.1933926936427324,0.2389558232931727,0.6447921162422673,0.998,11/20,34.60%,POLR1D;POLR2F;POLR2C;POLR2G;POLR2E;POLR2I;POLR3K;POLR3D;POLR1C;POLR3H;POLR2B,extra_human_chem
241,gsea,Biosynthesis of unsaturated fatty acids,0.3736315487344788,1.1837717589271353,0.251984126984127,0.25324575263793836,0.996,8/18,36.94%,ACOT7;ELOVL3;BAAT;FADS2;ELOVL2;ACOT4;ELOVL7;ACOX3,extra_human_chem
242,gsea,Lysine degradation,0.31080682488937905,1.1561200281068698,0.2159090909090909,0.28559665419926855,0.997,16/44,46.32%,BBOX1;COLGALT2;PRDM6;AADAT;PIPOX;PLOD2;SUV39H2;AASS;CAMKMT;EHMT1;EZH2;SETDB2;PLOD3;ALDH1B1;SUV39H1;DHTKD1,extra_human_chem
243,gsea,Adherens junction,0.3118808925086569,1.155066068676488,0.24404761904761904,0.285791340955194,0.997,21/59,47.50%,LEF1;CTNNA3;WAS;ERBB2;RAC2;SNAI1;TGFBR2;TCF7;PTPRB;SMAD3;SNAI2;WASF1;WASF3;MET;FYN;RAC3;FARP2;FGFR1;TGFBR1;INSR;CTNNA2,extra_human_chem
244,gsea,Notch signaling pathway,0.3133568188412009,1.151337252511189,0.2815533980582524,0.2890754384958784,0.997,16/40,49.18%,LFNG;NOTCH3;DLL3;RBPJL;PTCRA;NOTCH2;JAG1;DTX1;DTX4;MFNG;MAML2;DLL4;NUMB;CTBP2;DVL2;JAG2,extra_human_chem
