,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
171,gsea,Fluid shear stress and atherosclerosis,0.3529622416295766,1.6699267836464007,0.015841584158415842,0.021236368076695142,0.376,42/111,40.39%,MMP2;IFNG;MGST2;SELE;CAV3;BMP4;TRPV4;SDC1;MMP9;CAV1;NCF2;KDR;NPPC;NCF1;RAC2;NOX1;VCAM1;MGST1;CAV2;CALML4;ITGA2B;IL1A;CDH5;EDN1;BMPR1B;GSTO2;THBD;IL1R2;ASS1;CCL2;NQO1;PIK3CB;GSTM4;IL1B;PDGFB;CYBA;PIK3CD;MAP2K6;PIK3R3;GSTO1;MAPK11;MAPK12,random_human_seed_43
172,gsea,Insulin resistance,0.3741770240688575,1.6688540621217693,0.013916500994035786,0.021240296191021468,0.378,30/93,38.65%,PRKAG3;SLC27A6;PCK1;PPP1R3A;SLC27A5;CD36;GFPT2;CPT1B;PYGL;PRKCQ;CREB3L4;CREB3L3;PYGM;PPP1R3E;SLC27A2;PPARGC1B;CREB5;SLC27A1;MTOR;IL6;PPARA;PIK3CB;PRKAG1;GYS2;SLC27A4;ACACB;PPP1R3C;PIK3CD;PRKCD;PPP1R3D,random_human_seed_43
173,gsea,Vitamin digestion and absorption,0.6072225936448762,1.66875635217571,0.006097560975609756,0.021128721659202928,0.378,6/19,19.39%,CUBN;SLC19A3;FOLH1;LRAT;SLC52A3;SLC23A1,random_human_seed_43
174,gsea,Hepatitis C,0.38099105305494846,1.663569304453824,0.015748031496062992,0.021686336378571633,0.389,35/114,42.43%,CLDN4;CLDN16;IFNG;CLDN14;CLDN19;CLDN10;CLDN18;CLDN9;OAS3;CLDN15;CLDN5;CDK6;CLDN8;CLDN11;EGF;CLDN2;OAS2;SOS2;BID;MAVS;PPARA;PIK3CB;EIF2AK1;CDK2;TRAF2;PIK3CD;STAT2;PIK3R3;E2F1;CLDN1;PPP2R2B;FAS;EIF2AK3;BAX;EIF2AK4,random_human_seed_43
175,gsea,Thyroid hormone signaling pathway,0.3974173762811304,1.6626676621437027,0.019342359767891684,0.021656510313303397,0.39,28/101,39.83%,MYH6;PLCB2;RXRG;DIO3;DIO2;ATP1A4;BMP4;PLN;SLCO1C1;PLCZ1;SLC16A2;PLCD3;ESR1;ATP1A2;PLCE1;PLCD1;NOTCH3;PLCG2;MTOR;FXYD2;ATP1A3;PIK3CB;NCOA2;PLCD4;PIK3CD;NOTCH2;NCOR1;PIK3R3,random_human_seed_43
176,gsea,Homologous recombination,0.4892028985246836,1.6626196246658043,0.019762845849802372,0.021534157147691513,0.39,13/29,41.32%,RAD51B;RAD54B;PALB2;BARD1;EME1;RAD54L;RPA2;RAD51;BRIP1;BRCA2;XRCC2;UIMC1;BRCA1,random_human_seed_43
177,gsea,Amphetamine addiction,0.40156323664975707,1.6603604739210105,0.02443609022556391,0.021690205965255525,0.392,18/56,31.59%,GRIA1;PPP1R1B;GRIA4;GRIN3A;ADCY5;GRIN2B;CREB3L4;CAMK2A;GRIN2A;CREB3L3;GRIA3;GRIN3B;STX1A;SLC18A2;CALML4;CREB5;GRIN2D;CACNA1D,random_human_seed_43
178,gsea,Cysteine and methionine metabolism,0.4379692380057255,1.6388893875300354,0.0389344262295082,0.024599307124192355,0.431,8/36,30.43%,SDS;LDHC;BHMT2;TST;IL4I1;CTH;BCAT2;BCAT1,random_human_seed_43
179,gsea,Fc gamma R-mediated phagocytosis,0.37743024279569076,1.6344785676393059,0.029411764705882353,0.025183029103926287,0.438,30/74,42.59%,PLA2G4E;HCK;DOCK2;WAS;PLA2G4A;SCIN;SYK;PLD2;NCF1;RAC2;VAV1;PLCG2;LAT;WASF3;SPHK1;WASF1;VAV3;PIK3CB;GSN;PIK3CD;PRKCD;MARCKSL1;ASAP2;PIK3R3;VAV2;CRK;LYN;PAK1;PLD1;PRKCG,random_human_seed_43
180,gsea,Intestinal immune network for IgA production,0.6429083121233912,1.6324193616638052,0.0,0.025437414459867223,0.443,22/28,31.78%,IL5;CCR9;ICOS;CD40LG;TNFRSF17;ITGB7;IL15;CD80;IL4;CD28;TNFRSF13B;AICDA;CD86;IL10;CXCR4;IL6;CCR10;TGFB1;CD40;CXCL12;TNFSF13B;TNFRSF13C,random_human_seed_43
181,gsea,Protein export,-0.875406788536159,-1.6294257788223174,0.0,0.41210630202820614,0.45,14/19,4.53%,HSPA5;SEC61G;SEC61B;SEC11C;SPCS2;SRP9;SEC62;SPCS1;SRP14;SRP72;SEC11A;SEC61A1;SEC63;IMMP1L,random_human_seed_43
182,gsea,Retinol metabolism,0.6624306414904091,1.6269158259964331,0.0,0.02621081227364936,0.452,14/22,24.73%,SDR16C5;CYP1A2;CYP26C1;RPE65;RDH8;ALDH1A2;LRAT;CYP26A1;UGT2A3;HSD17B6;DHRS9;RDH12;ADH7;ADH4,random_human_seed_43
183,gsea,Cell cycle,0.36253112350974104,1.6184683165599525,0.03206412825651302,0.027684332862561202,0.461,40/111,45.42%,CCNB3;CCNA1;BUB1;CCNB1;CDC25C;SKP2;CDC20;CDK6;ESPL1;TTK;CDK1;SMC1B;CDC25B;BUB1B;CCNB2;TGFB2;ORC1;PLK1;CCNA2;MCM3;MCM5;CDC7;SMAD3;TGFB1;SFN;CHEK2;CDC6;CDK2;MCM6;ORC4;TGFB3;E2F1;MAD2L1;MAD1L1;RBL1;MCM2;CCND1;CCNE1;CCNE2;PKMYT1,random_human_seed_43
184,gsea,Glucagon signaling pathway,0.3840121663083361,1.6159704617028043,0.011764705882352941,0.027930902282785497,0.465,22/79,36.36%,PRKAG3;PLCB2;PGAM2;LDHC;PCK1;CPT1B;PYGL;CREB3L4;ADCY2;CAMK2A;CREB3L3;PYGM;CALML4;CREB5;PFKL;PHKG1;PFKFB1;PPARA;PRKAG1;GYS2;CAMK2G;ACACB,random_human_seed_43
185,gsea,Chemical carcinogenesis,0.5981532071647613,1.607916397655752,0.006289308176100629,0.028925081232246713,0.47,15/24,33.74%,CYP1A2;ALDH3A1;MGST2;CYP1B1;CYP2E1;HSD11B1;PTGS2;UGT2A3;ADH7;MGST1;ADH4;GSTO2;EPHX1;GSTK1;GSTM4,random_human_seed_43
186,gsea,Mannose type O-glycan biosynthesis,0.5397767562534432,1.6078551648385748,0.035856573705179286,0.02878920797459588,0.47,4/16,28.78%,FUT9;B3GAT1;MGAT5B;ST3GAL3,random_human_seed_43
187,gsea,Metabolism of xenobiotics by cytochrome P450,0.5855686882312162,1.606837560472897,0.002070393374741201,0.02884035060973981,0.472,16/25,34.87%,CYP1A2;ALDH3A1;MGST2;CYP1B1;CYP2E1;HSD11B1;UGT2A3;ADH7;MGST1;ADH4;GSTO2;EPHX1;GSTK1;CBR3;GSTM4;CYP2S1,random_human_seed_43
188,gsea,Measles,0.3560493974218607,1.6041766878296113,0.027253668763102725,0.029298958543940847,0.481,39/97,45.14%,IL12A;TLR7;CD3D;CD3E;IL2RA;IL2RG;IL2RB;CD3G;OAS3;CDK6;CD28;CD46;TLR4;OAS2;BID;IL1A;MAVS;IL6;IRAK4;PIK3CB;EIF2AK1;CDK2;IL1B;PIK3CD;SLAMF1;MSN;STAT2;PIK3R3;MYD88;FAS;EIF2AK3;BAX;EIF2AK4;BCL2;IFIH1;CCND1;JAK3;CCNE1;CCNE2,random_human_seed_43
189,gsea,Pantothenate and CoA biosynthesis,0.5420682965871841,1.5970610971407013,0.02159827213822894,0.03042913113397946,0.5,7/16,30.92%,GADL1;ENPP3;DPYS;ENPP1;BCAT2;BCAT1;VNN1,random_human_seed_43
190,gsea,NOD-like receptor signaling pathway,0.3556535731445038,1.5756308327738087,0.0275049115913556,0.03474828669138817,0.552,35/112,40.39%,NOD2;PLCB2;MEFV;CAMP;ANTXR2;NLRP12;PSTPIP1;AIM2;NLRP6;OAS3;P2RX7;TLR4;OAS2;TRPV2;TANK;MAVS;IL6;CASR;NLRC4;PANX1;ANTXR1;CCL2;NLRP3;IRAK4;TRAF5;TRIP6;IL1B;CYBA;TRAF2;TRPM2;PRKCD;CARD9;STAT2;MAPK11;MAPK12,random_human_seed_43
191,gsea,Cytosolic DNA-sensing pathway,0.4477106454073072,1.5702363127622128,0.03968253968253968,0.03574247525067557,0.562,9/33,38.74%,ZBP1;TREX1;AIM2;IL33;MAVS;IL6;IL1B;POLR3B;POLR3F,random_human_seed_43
192,gsea,Amyotrophic lateral sclerosis (ALS),0.41101345134781253,1.5680079622781335,0.03734439834024896,0.03604143480866364,0.567,17/40,42.68%,GRIA1;PRPH;GRIN2B;NOS1;TNFRSF1B;GRIN2A;SLC1A2;BID;GRIN2D;CAT;ALS2;MAP2K6;MAPK11;MAPK12;BAX;BCL2;GRIN2C,random_human_seed_43
193,gsea,Folate biosynthesis,0.48249283218180994,1.564677358665777,0.07258064516129033,0.036715809843687226,0.573,7/17,32.86%,PAH;TPH1;ALPL;SPR;MOCS1;TPH2;FPGS,random_human_seed_43
194,gsea,Type II diabetes mellitus,0.3986543017898643,1.5470845487261369,0.03725490196078431,0.04039573178283764,0.602,14/39,39.83%,HK2;HKDC1;HK3;ADIPOQ;HK1;CACNA1E;CACNA1G;MTOR;CACNA1D;PIK3CB;SOCS1;PIK3CD;PRKCD;PIK3R3,random_human_seed_43
195,gsea,Ribosome,-0.7476886981096363,-1.5317464576437891,0.0,0.3830134164831079,0.65,48/86,6.19%,RPS21;RPL13;RPL37A;RPS8;RPS29;RPL19;RPL8;RPL38;RPS14;FAU;RPL30;RPS20;RPL32;RPS13;RPL6;RPL28;RPL23;RPL3;RPL18A;RPL34;RPS15A;RPL14;RPS11;RPL12;RPS19;RPL11;RPS6;RPL4;RPS5;RPS15;RPL7;RPS12;RPS7;RPL22L1;RPL10A;RPS28;RPS26;RPL22;RPS16;RPL39;MRPL20;MRPL33;RPL27;RPL36A;RPS10;MRPL17;MRPS16;MRPS21,random_human_seed_43
196,gsea,Autoimmune thyroid disease,0.7026148975524454,1.527630428451315,0.0,0.04557389931929783,0.632,12/15,24.35%,IL5;TG;TSHR;CD40LG;PRF1;CGA;CD80;IL4;CTLA4;CD28;CD86;IL10,random_human_seed_43
197,gsea,Fanconi anemia pathway,0.46385952650182055,1.522542158647892,0.025,0.04673907916047165,0.639,26/44,45.10%,FANCA;PALB2;EME1;POLN;FANCI;FANCD2;POLI;RMI2;RPA2;MLH1;RAD51;BRIP1;BRCA2;REV1;FANCC;PMS2;FANCG;POLK;UBE2T;FANCB;SLX4;TELO2;BRCA1;ERCC1;ATRIP;FANCL,random_human_seed_43
198,gsea,p53 signaling pathway,0.36368343061786246,1.514116072525628,0.042,0.049060537807720205,0.66,27/59,45.97%,SERPINB5;CCNB1;PMAIP1;CDK6;IGF1;CDK1;CCNB2;GTSE1;SERPINE1;RPRM;BID;STEAP3;THBS1;SFN;CHEK2;CDK2;GORAB;IGFBP3;FAS;BAX;BCL2;CCND1;CCNE1;CCNE2;DDB2;RRM2;CASP3,random_human_seed_43
199,gsea,Vasopressin-regulated water reabsorption,0.42034682287200875,1.5089262005423827,0.07142857142857142,0.050168667239123534,0.671,8/36,31.25%,AVP;AQP3;AVPR2;ARHGDIB;CREB3L4;CREB3L3;CREB5;DYNC1I1,random_human_seed_43
200,gsea,FoxO signaling pathway,0.34130317349736655,1.5021081575781343,0.03665987780040733,0.052256832488785855,0.688,36/115,40.39%,PRKAG3;RAG2;RAG1;CCNB3;PCK1;CCNB1;IL7R;SKP2;IGF1;EGF;CCNB2;IL10;HOMER2;TGFB2;PLK1;TGFBR2;S1PR4;GRM1;SOS2;IL6;CAT;S1PR1;SMAD3;TGFB1;AGAP2;PIK3CB;SGK1;PRKAG1;CDK2;HOMER3;PIK3CD;PLK2;TGFB3;PIK3R3;MAPK11;MAPK12,random_human_seed_43
201,gsea,Prolactin signaling pathway,0.4233196320167431,1.5016775477114925,0.03461538461538462,0.05210512798561767,0.689,8/59,19.29%,ESR2;TNFSF11;LHCGR;CGA;SHC3;ELF5;CYP17A1;ESR1,random_human_seed_43
202,gsea,Aldosterone-regulated sodium reabsorption,0.38052894559439737,1.4669407529571408,0.08502024291497975,0.06489369208518944,0.759,17/33,44.03%,KCNJ1;ATP1A4;IGF1;ATP1A2;HSD11B2;FXYD4;SCNN1A;FXYD2;ATP1A3;SFN;PIK3CB;SGK1;PIK3CD;PIK3R3;ATP1B2;PRKCG;INSR,random_human_seed_43
203,gsea,Basal transcription factors,0.4390808760402843,1.4655846043489518,0.05961538461538462,0.06523244568271569,0.761,9/33,45.46%,TBPL2;TAF7L;GTF2F2;GTF2E1;TAF13;GTF2IRD1;TAF5L;GTF2A1;TAF7,random_human_seed_43
204,gsea,Spliceosome,-0.5517573669126169,-1.4634885392530206,0.012474012474012475,0.4004920330691993,0.787,56/101,19.88%,DDX5;HSPA8;HNRNPK;HNRNPA3;SRSF5;SRSF3;SRSF7;SNRNP70;SRSF6;SNRPD2;TRA2B;LSM6;SNRPB;CWC15;SF3B2;HNRNPA1;SNRPF;SNRPE;SYF2;BUD31;RBM25;SNRPD1;PCBP1;SNW1;LSM4;SRSF9;U2AF1;TXNL4A;SF3B5;CCDC12;SRSF10;HNRNPU;MAGOH;PRPF19;ACIN1;SNRPD3;TRA2A;ZMAT2;NCBP2;DHX15;PHF5A;SNRPA;SNRPG;RBM17;PRPF40A;SF3B3;LSM5;SMNDC1;DDX46;SRSF1;U2SURP;U2AF2;SF3A3;SRSF4;CDC40;DDX42,random_human_seed_43
205,gsea,Human cytomegalovirus infection,0.3188318597122229,1.4362895156920485,0.05415860735009671,0.0784421222680819,0.82,53/163,42.97%,GNGT1;PLCB2;CCR3;PDGFRA;PTGER2;ADCY8;ADCY5;IL10RA;ADCY1;GNG13;GNB3;CDK6;GNG11;PTGS2;GNG8;AKAP13;PTGER3;CREB3L4;RAC2;ADCY2;PTGER1;GNGT2;CREB3L3;CXCR2;CXCR4;ADCY7;GNG10;CALML4;SOS2;CREB5;MTOR;BID;IL6;CXCL12;CCL2;PIK3CB;TRAF5;GNG3;IL1B;TRAF2;PIK3CD;GNAI1;MAP2K6;PIK3R3;GNG7;E2F1;MAPK11;CRK;MAPK12;FAS;BAX;PRKCG;PTGER4,random_human_seed_43
206,gsea,Glycosaminoglycan degradation,0.45021421917503235,1.432652533920998,0.11401869158878504,0.07987497712893907,0.831,2/18,12.93%,HYAL4;HPSE2,random_human_seed_43
207,gsea,Longevity regulating pathway,0.3432482956849714,1.4303431140507905,0.08091286307053942,0.08069695558696877,0.834,30/82,45.15%,PRKAG3;EIF4E1B;ADCY8;ADCY5;ADIPOQ;ADCY1;CAMKK2;IGF1;CREB3L4;ADCY2;CREB3L3;CRYAB;ADCY7;CREB5;MTOR;CAT;PIK3CB;PRKAG1;CAMK4;PIK3CD;FOXA2;ADIPOR1;PIK3R3;EHMT1;BAX;PPARGC1A;INSR;ULK1;CLPB;RPS6KB2,random_human_seed_43
208,gsea,Lysine degradation,0.3710217047774954,1.4020139081505385,0.10404624277456648,0.09527047075867125,0.873,11/44,37.52%,BBOX1;AADAT;COLGALT2;PIPOX;AASS;PLOD2;PRDM6;SUV39H2;CAMKMT;EZH2;PLOD3,random_human_seed_43
209,gsea,Biosynthesis of unsaturated fatty acids,0.42777408266917416,1.4000460593303803,0.10978043912175649,0.09577191637988994,0.875,9/18,40.34%,ELOVL3;BAAT;ACOT7;FADS2;ELOVL7;ACOX3;ELOVL2;ACOT4;ELOVL4,random_human_seed_43
210,gsea,Epstein-Barr virus infection,0.3122031232110781,1.383063646972213,0.08447937131630648,0.10543530036724112,0.9,51/143,45.97%,CD19;BTK;CD3D;CCNA1;CD3E;ITGAL;CD3G;CR2;ENTPD8;OAS3;SKP2;CDK6;SYK;RUNX3;VIM;RBPJL;CCNA2;OAS2;PLCG2;BLNK;ENTPD1;BID;MAVS;IL6;CD40;CD247;IRAK4;PIK3CB;TRAF5;CDK2;TRAF2;PIK3CD;POLK;MAP2K6;STAT2;ISG15;PIK3R3;E2F1;MAPK11;MAPK12;LYN;MYD88;FAS;BAX;BCL2;CCND1;JAK3;CCNE1;CCNE2;DDB2;CASP3,random_human_seed_43
211,gsea,Protein processing in endoplasmic reticulum,-0.5553720835133481,-1.381683568527264,0.041928721174004195,0.5008868037875104,0.903,93/137,20.29%,HSP90B1;HSP90AB1;CALR;SSR4;HSPA5;HSPA8;SEC61G;SEC61B;DAD1;HERPUD1;ATF4;HSP90AA1;P4HB;XBP1;LMAN1;DDOST;PDIA6;SEC62;PDIA3;DNAJC3;VCP;RRBP1;RBX1;SAR1A;DDIT3;SSR2;SSR1;SEC31A;ERP29;DERL2;SAR1B;STT3A;TRAM1;RPN1;SEC61A1;SEC63;BAG1;STUB1;PPP1R15A;OS9;DERL1;PDIA4;DNAJB11;UGGT1;HSPH1;UBQLN2;SEC23B;ATF6;EDEM2;DNAJC5;DNAJC1;PRKCSH;DNAJA2;PREB;SEC13;LMAN2;SSR3;AMFR;SEL1L;SEC24D;BCAP31;UBE2J1;ERLEC1;UBE4B;GANAB;DNAJC10;RAD23B;WFS1;DNAJB1;UBQLN1;DNAJA1;SVIP;NSFL1C;UBXN6;MAN1A2;HSPA4L;SEC24A;EDEM1;MBTPS1;DNAJB2;RAD23A;UBE2J2;SIL1;PLAA;FBXO2;CKAP4;CAPN2;UBE2G1;NPLOC4;SEC23A;YOD1;DNAJB12;MAP2K7,random_human_seed_43
212,gsea,C-type lectin receptor signaling pathway,0.3267506395908865,1.3629357227408057,0.1,0.11868508231923405,0.918,27/83,42.65%,IL12A;CCL17;CLEC4E;CCL22;PTGS2;CLEC4D;SYK;CLEC1B;IL10;CALML4;PLCG2;IL6;NLRP3;PIK3CB;IL23A;IL17D;IL1B;PIK3CD;PRKCD;KSR1;CARD9;STAT2;PIK3R3;MAPK11;MAPK12;PAK1;EGR2,random_human_seed_43
213,gsea,Salmonella infection,0.3554811997210113,1.3587941343267955,0.0900562851782364,0.12085070994410949,0.92,15/63,31.55%,NOS2;IFNG;PKN3;FLNC;WAS;LBP;TLR5;TLR4;PFN4;CD14;IL1A;IL6;WASF1;DYNC1I1;NLRC4,random_human_seed_43
214,gsea,Colorectal cancer,0.31149684555270585,1.344081445300988,0.11991869918699187,0.13126189043575848,0.927,30/78,45.97%,LEF1;EREG;DCC;TCF7;PMAIP1;RAC2;EGF;TGFB2;TGFBR2;AXIN2;SOS2;BIRC5;MTOR;SMAD3;TGFB1;MLH1;PIK3CB;MSH2;PIK3CD;POLK;TGFB3;APC2;PIK3R3;BAX;BCL2;APC;CCND1;RPS6KB2;DDB2;CASP3,random_human_seed_43
215,gsea,Prion diseases,0.35151116229246626,1.3437016990096813,0.13214990138067062,0.13098732069872107,0.927,14/29,41.88%,C8A;C7;C9;NCAM2;C6;IL1A;C1QB;IL6;C1QC;IL1B;LAMC1;FYN;C8B;BAX,random_human_seed_43
216,gsea,Sphingolipid signaling pathway,0.32567136487182435,1.3354122800733434,0.09940357852882704,0.1365201357580941,0.935,31/101,42.59%,MS4A2;OPRD1;SPTLC3;PLCB2;ACER1;CERS3;S1PR3;PLD2;RAC2;S1PR5;S1PR4;BID;SPHK1;S1PR1;ADORA3;PIK3CB;ADORA1;TRAF2;PPP2R5D;ACER2;PIK3CD;GNAI1;FYN;PIK3R3;MAPK11;MAPK12;PPP2R2B;BAX;PLD1;BCL2;PRKCG,random_human_seed_43
217,gsea,Antigen processing and presentation,0.4240235433124888,1.332492620504578,0.10681399631675875,0.13809255971502035,0.936,6/24,23.03%,CD8A;IFNG;KLRD1;CTSS;CIITA;CD4,random_human_seed_43
218,gsea,Other types of O-glycan biosynthesis,0.41565439168038376,1.3125300914397897,0.175,0.15385323944204096,0.951,9/20,43.45%,COLGALT2;LFNG;ST6GAL2;ST3GAL3;GXYLT2;PLOD3;MFNG;EOGT;ST6GAL1,random_human_seed_43
219,gsea,Fatty acid degradation,0.36794059051081435,1.3124714981012358,0.1650294695481336,0.15321705291171378,0.951,12/34,42.33%,ACSBG2;CPT1B;ADH7;ADH4;ACADS;ACSBG1;ACOX3;CPT2;ACSL3;ACSL1;ACADL;ALDH2,random_human_seed_43
220,gsea,Human immunodeficiency virus 1 infection,0.2936249859408012,1.3083739496520688,0.11530815109343936,0.15591956741493762,0.952,45/153,42.59%,GNGT1;CCNB3;CD3D;CD3E;CD3G;CCNB1;GNG13;CDC25C;GNB3;GNG11;GNG8;RAC2;CDK1;TNFRSF1B;TLR4;CCNB2;CD4;GNGT2;CXCR4;GNG10;CALML4;PLCG2;MTOR;BID;CD247;IRAK4;PIK3CB;TRAF5;GNG3;TRAF2;AP1S3;PIK3CD;GNAI1;MAP2K6;PIK3R3;GNG7;MAPK11;CRK;MAPK12;MYD88;FAS;PAK1;BAX;BCL2;PRKCG,random_human_seed_43
221,gsea,Endocytosis,0.3252108364993979,1.2991510543072688,0.08284023668639054,0.16257667185819152,0.958,53/198,45.74%,PIP5KL1;EPN3;CAPZA3;CXCR1;CAV3;IL2RA;IL2RG;ARAP3;IL2RB;FOLR2;PDGFRA;FGFR3;WAS;EHD2;CAV1;PSD2;RAB22A;DAB2;PLD2;HGS;CYTH4;WIPF3;WIPF1;FGFR4;CXCR2;CAV2;CXCR4;TGFBR2;ARAP2;MVB12B;SMAD3;VPS26B;FGFR2;AGAP2;GRK5;CBLC;EHD3;PARD6B;SNX32;ASAP2;ARRB2;LDLRAP1;ARRB1;ACAP3;PLD1;SMURF1;GIT1;RNF41;GRK6;IQSEC2;DNM1;IQSEC1;RAB11FIP4,random_human_seed_43
222,gsea,Phosphatidylinositol signaling system,0.3205219306129244,1.296761054111708,0.13970588235294118,0.16384410698558602,0.958,27/86,45.67%,PLCB2;DGKI;PLCZ1;PLCD3;INPP5J;INPP4B;PLCE1;PLCD1;IMPA2;CALML4;PLCG2;IP6K3;PIK3C2G;PIK3C2B;PIK3CB;DGKA;PLCD4;PIK3CD;PIK3R3;CDS1;DGKQ;PRKCG;ITPKA;PI4KB;INPP5E;CDS2;SYNJ2,random_human_seed_43
223,gsea,RIG-I-like receptor signaling pathway,0.34813831134266887,1.2957507459529714,0.18110236220472442,0.16406233380807475,0.96,13/43,44.10%,IL12A;IFNE;TANK;MAVS;RNF125;SIKE1;TRAF2;DHX58;ISG15;MAPK11;MAPK12;TBKBP1;IFIH1,random_human_seed_43
224,gsea,Insulin signaling pathway,0.32439773363327407,1.2891970969501925,0.10412573673870335,0.16866673045384578,0.961,32/118,42.39%,PRKAG3;HK2;EIF4E1B;PCK1;HKDC1;PPP1R3A;SHC3;HK3;SH2B2;HK1;PYGL;PYGM;PPP1R3E;FBP2;CALML4;SOS2;MTOR;PHKG1;PIK3CB;SOCS1;PRKAG1;GYS2;ACACB;PPP1R3C;PIK3CD;PPP1R3D;PIK3R3;TRIP10;CRK;FBP1;PYGB;PPARGC1A,random_human_seed_43
225,gsea,Kaposi sarcoma-associated herpesvirus infection,0.2943027465204006,1.2837402758438725,0.11623246492985972,0.1725550565547141,0.962,43/135,45.04%,GNGT1;CCR3;HCK;PIK3R6;CCR4;GNG13;GNB3;CDK6;GNG11;PTGS2;GNG8;SYK;PIK3CG;FGF2;CD86;GNGT2;GNG10;CALML4;PLCG2;MTOR;BID;IL6;PIK3CB;GNG3;PIK3R5;PDGFB;TRAF2;PIK3CD;MAP2K6;STAT2;PIK3R3;GNG7;E2F1;MAPK11;MAPK12;LYN;FAS;BAX;ATG3;ANGPT2;CCND1;PREX1;GNB4,random_human_seed_43
226,gsea,Base excision repair,0.39672144731049497,1.268531384509436,0.17938144329896907,0.18602334684524036,0.973,16/27,53.06%,NEIL3;POLE;POLE3;MBD4;UNG;PARP3;MUTYH;POLE2;SMUG1;TDG;POLD1;OGG1;PARP4;NTHL1;XRCC1;POLE4,random_human_seed_43
227,gsea,Maturity onset diabetes of the young,-0.4128341291166088,-1.2677567754830976,0.1574642126789366,0.7642761106502274,0.989,22/22,97.34%,IAPP;MAFA;NKX6-1;SLC2A2;NEUROD1;PAX6;PDX1;NKX2-2;GCK;RFX6;MNX1;HNF4A;HES1;HNF1A;HNF4G;FOXA2;BHLHA15;FOXA3;NR5A2;NEUROG3;PAX4;ONECUT1,random_human_seed_43
228,gsea,Adherens junction,0.32703311521889716,1.2619764170949164,0.17964071856287425,0.1917562504840991,0.975,13/59,33.14%,LEF1;CTNNA3;WAS;SNAI1;TCF7;RAC2;ERBB2;TGFBR2;WASF3;WASF1;SMAD3;PTPRB;SNAI2,random_human_seed_43
229,gsea,Glutathione metabolism,0.3442309360567743,1.2564996345708475,0.18533604887983707,0.19632616436314748,0.976,17/38,48.87%,MGST2;GGT6;GPX8;MGST1;GGT5;GSTO2;GSTK1;GSTM4;OPLAH;GSTO1;MGST3;GPX7;GPX3;RRM2;GSTM2;PGD;HPGDS,random_human_seed_43
230,gsea,Pertussis,0.31565849510917005,1.2545803348361453,0.18415841584158416,0.19730803546287887,0.976,22/55,41.63%,IL12A;NOS2;ITGAM;TLR4;IL10;CD14;CALML4;IRF8;ITGA5;IL1A;C1QB;IL6;NLRP3;IRAK4;IL23A;C1QC;IL1B;GNAI1;TIRAP;MAPK11;MAPK12;MYD88,random_human_seed_43
231,gsea,Long-term potentiation,0.34526201282868235,1.2469448058571655,0.1669902912621359,0.2036556472281191,0.977,12/55,29.95%,PLCB2;GRIA1;GRM5;ADCY8;ADCY1;GRIN2B;CAMK2A;GRIN2A;RAPGEF3;CALML4;GRM1;GRIN2D,random_human_seed_43
232,gsea,DNA replication,0.39694228082938,1.2339103635907884,0.22839506172839505,0.2157309490946211,0.979,18/32,51.51%,POLE;MCM3;POLE3;MCM5;POLA2;DNA2;RPA2;POLE2;MCM6;RFC4;RFC3;MCM2;POLD1;RNASEH2B;MCM4;MCM7;PRIM2;POLA1,random_human_seed_43
233,gsea,Herpes simplex virus 1 infection,0.28388625198031997,1.2238561039114322,0.2058252427184466,0.22574685847593107,0.985,40/119,44.56%,IL12A;IFNG;POU2F3;NXF3;OAS3;POU2F2;SYK;TNFSF14;ZIK1;OAS2;EIF2B4;MTOR;BID;ITGA5;MAVS;IL6;CCL2;ZFP82;IRAK4;PIK3CB;TRAF5;EIF2AK1;IL1B;TRAF2;ZFP14;PIK3CD;CARD9;STAT2;PIK3R3;ZFP30;ZFP69;MYD88;FAS;EIF2AK3;BAX;EIF2AK4;BCL2;ZFP37;IFIH1;CFP,random_human_seed_43
234,gsea,Endocrine and other factor-regulated calcium reabsorption,0.3561928865278164,1.2231627797876226,0.20039292730844793,0.22556734645261908,0.985,9/37,32.51%,PLCB2;ATP1A4;PTH;ESR1;ATP1A2;PTH1R;FXYD2;ATP1A3;SLC8A1,random_human_seed_43
235,gsea,Circadian rhythm,0.4173452893979988,1.2228517650342439,0.19488188976377951,0.22485967456432315,0.985,4/28,34.70%,PRKAG3;RORB;PRKAG1;RORC,random_human_seed_43
236,gsea,Mismatch repair,0.3984530090773927,1.1977898927257515,0.2350674373795761,0.25156089021665007,0.991,8/20,45.60%,EXO1;RPA2;MLH1;MSH2;PMS2;RFC4;RFC3;POLD1,random_human_seed_43
237,gsea,ErbB signaling pathway,0.28789005578624205,1.1870522956614888,0.23938223938223938,0.2620976142247801,0.991,22/76,42.59%,EREG;SHC3;NRG3;ERBB2;CAMK2A;ERBB4;EGF;NRG2;NRG1;PLCG2;SOS2;MTOR;BTC;PIK3CB;NRG4;CAMK2G;PIK3CD;PIK3R3;CRK;PAK1;ERBB3;PRKCG,random_human_seed_43
