,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
148,gsea,Carbohydrate digestion and absorption,0.39384364482577927,1.4668023727713353,0.0728744939271255,0.08859704962108593,0.74,16/29,38.78%,PLCB2;GNAT3;HK2;ATP1A4;HK1;LCT;HKDC1;ATP1A2;HK3;SLC5A1;PIK3CB;FXYD2;CACNA1D;ATP1A3;TAS1R3;PIK3CD,extra_mouse_young
149,gsea,Aldosterone synthesis and secretion,0.3377704781817362,1.465696509383126,0.056451612903225805,0.088564697264688,0.741,33/80,41.71%,PDE2A;ATP2B3;PLCB2;CACNA1S;ATP1A4;ADCY5;CREB3L4;ADCY1;NPPA;ADCY8;CAMK2A;ADCY2;CREB3L3;CACNA1G;NPR1;ADCY7;CALML4;ATP1A2;KCNK9;CREB5;POMC;CACNA1H;KCNJ5;KCNK3;CACNA1D;CACNA1I;CAMK4;ATP1A3;PRKD2;CACNA1F;PRKD3;PRKCG;CAMK2G,extra_mouse_young
150,gsea,Parkinson disease,-0.5615243208729042,-1.465582369356518,0.06694560669456066,0.33584226311909005,0.745,58/94,9.67%,UBB;COX8A;COX6C;COX7A2L;COX4I1;COX7C;NDUFB9;NDUFA2;UQCR11;COX6B1;UQCRQ;PRKACB;NDUFS5;COX7B;COX6A2;NDUFC2;NDUFV3;NDUFC1;NDUFB7;COX6A1;UQCR10;NDUFS6;NDUFA4;NDUFB2;NDUFA1;NDUFA6;GNAI2;SLC25A5;UQCRB;NDUFB5;NDUFA7;NDUFS2;VDAC2;NDUFB3;SDHA;NDUFB4;NDUFA13;NDUFA8;COX7A2;COX5A;NDUFS3;NDUFA12;SDHC;NDUFB6;VDAC1;UQCRFS1;UQCRC2;NDUFS4;NDUFA5;NDUFV1;NDUFS8;NDUFAB1;NDUFA10;CYC1;UQCRC1;PARK7;GNAI3;UBE2J1,extra_mouse_young
151,gsea,Metabolism of xenobiotics by cytochrome P450,0.5374592217843513,1.4647089675085325,0.01443298969072165,0.08845275685025078,0.741,16/25,37.43%,CYP1B1;CYP1A2;ALDH3A1;MGST2;CYP2E1;HSD11B1;UGT2A3;ADH7;ADH4;MGST1;EPHX1;CBR3;GSTO2;GSTK1;CYP2S1;ALDH1A3,extra_mouse_young
152,gsea,Hepatocellular carcinoma,0.31600384920934893,1.464600525290266,0.06262230919765166,0.08793357831095217,0.742,67/136,48.67%,WNT6;LEF1;WNT16;WNT8B;MGST2;WNT11;WNT2B;WNT8A;IGF2;WNT2;CDK6;TCF7;FZD10;WNT7A;WNT7B;WNT3A;WNT10A;FZD4;SMARCD3;WNT9A;TGFB2;DPF1;SOS2;MGST1;TGFBR2;FZD9;FRAT2;SHC3;FZD2;HGF;TGFB1;MTOR;AXIN2;SMAD3;GSTO2;PIK3CB;WNT10B;PLCG2;DPF3;FZD1;POLK;APC2;TGFB3;NQO1;PIK3CD;WNT5A;FZD6;BAX;PRKCG;MET;E2F1;GSTM4;PIK3R3;TGFBR1;WNT5B;RAF1;NFE2L2;DDB2;E2F3;MGST3;GSTM2;FZD5;GSTO1;RPS6KB2;TXNRD3;APC;FZD7,extra_mouse_young
153,gsea,Toxoplasmosis,0.33417495444076567,1.459736292279569,0.07114624505928854,0.09001528731153143,0.751,36/84,42.28%,LAMA1;CD40LG;NOS2;BIRC7;IL12A;IFNG;LAMA4;LAMC3;LAMB2;IL10RA;PIK3R6;CIITA;LAMA2;PIK3CG;LAMB3;IL10;LAMA5;TGFB2;TLR4;TGFB1;CD40;LAMC2;IRAK4;GNAI1;LAMB1;SOCS1;PIK3R5;TGFB3;LAMA3;LAMC1;MAP2K6;MAPK11;BCL2;MAPK12;PPIF;MYD88,extra_mouse_young
154,gsea,Leishmaniasis,0.3577830220016845,1.456468872853144,0.07429718875502007,0.09135183735145246,0.757,21/48,42.28%,NCF4;NOS2;IL12A;IFNG;NCF2;PTGS2;ITGAM;IL4;NCF1;IL10;TGFB2;TLR4;TGFB1;IL1A;IRAK4;IL1B;CYBA;TGFB3;MAPK11;MAPK12;MYD88,extra_mouse_young
155,gsea,Oxidative phosphorylation,-0.6214994435836113,-1.4534950145546794,0.057494866529774126,0.32202664579669754,0.761,61/86,9.61%,COX8A;COX6C;COX7A2L;COX4I1;COX7C;NDUFB9;NDUFA2;UQCR11;ATP6V1F;ATP6V1G1;COX6B1;UQCRQ;ATP6V1E1;NDUFS5;COX7B;COX6A2;NDUFC2;NDUFV3;NDUFC1;NDUFB7;COX6A1;UQCR10;NDUFS6;NDUFA4;NDUFB2;NDUFA1;NDUFA6;UQCRB;NDUFB5;NDUFA7;ATP6V0B;NDUFS2;NDUFB3;SDHA;COX17;ATP6V1B2;ATP6AP1;ATP6V1D;NDUFB4;NDUFA13;NDUFA8;COX7A2;COX5A;NDUFS3;ATP6V1A;NDUFA12;SDHC;NDUFB6;UQCRFS1;UQCRC2;NDUFS4;ATP6V1C1;NDUFA5;NDUFV1;ATP6V0D1;NDUFS8;NDUFAB1;NDUFA10;CYC1;UQCRC1;PPA1,extra_mouse_young
156,gsea,Natural killer cell mediated cytotoxicity,0.33701212694223004,1.4528815964450412,0.06573705179282868,0.09267032590434754,0.767,33/65,45.52%,SYK;PRF1;ITGAL;IFNG;CD48;ICAM2;LCP2;SH3BP2;KLRD1;RAC2;SOS2;BID;LCK;LAT;SHC3;VAV1;PIK3CB;PLCG2;VAV3;CD247;TYROBP;PIK3CD;VAV2;HCST;FAS;PRKCG;PAK1;FYN;RAC3;PIK3R3;CASP3;RAF1;TNFSF10,extra_mouse_young
157,gsea,Glycosphingolipid biosynthesis,0.40498806858921754,1.449992590065558,0.03929273084479371,0.09397111662431783,0.769,23/37,50.15%,FUT7;FUT9;A4GALT;A3GALT2;B3GNT4;HEXB;FUT2;ST6GALNAC3;B3GNT2;B3GNT5;B3GALT1;ST3GAL3;B4GALNT1;B3GNT3;ST3GAL6;ST6GALNAC4;GLB1;B3GALT2;ST3GAL2;B4GALT3;ST8SIA1;ST3GAL4;FUT1,extra_mouse_young
158,gsea,Pentose phosphate pathway,0.45413483165584484,1.4443399859451695,0.06976744186046512,0.09664858623368662,0.782,6/21,30.77%,TKTL1;RGN;ALDOB;FBP2;PGM1;PFKL,extra_mouse_young
159,gsea,Estrogen signaling pathway,0.32494243992536287,1.4264080295420085,0.08627450980392157,0.10693420187887279,0.811,36/98,36.82%,ESR2;PLCB2;MMP2;KRT26;KRT24;PGR;OPRM1;KRT14;ADCY5;CREB3L4;ADCY1;MMP9;KRT17;ADCY8;TFF1;ESR1;KRT27;KRT15;ADCY2;KCNJ3;GPER1;CREB3L3;SOS2;ADCY7;CALML4;GRM1;SHC3;CREB5;POMC;PIK3CB;KCNJ5;FKBP4;GNAI1;NCOA2;PRKCD;RARA,extra_mouse_young
160,gsea,B cell receptor signaling pathway,0.34369830534062473,1.4219501687733587,0.08644400785854617,0.10925285133517475,0.814,24/60,44.79%,SYK;CD19;CR2;BTK;CARD11;CD72;PIK3AP1;CD22;RASGRP3;CD79B;RAC2;BLNK;SOS2;VAV1;PIK3CB;PLCG2;VAV3;PIK3CD;VAV2;LYN;DAPP1;RAC3;PIK3R3;RAF1,extra_mouse_young
161,gsea,Cocaine addiction,0.3636311072342791,1.4202011282642777,0.11007462686567164,0.10969024278540132,0.816,15/44,33.04%,GRM2;PPP1R1B;GRIN3A;GRIN2B;GRM3;ADCY5;CREB3L4;DRD2;CREB3L3;GRIN2A;GRIN3B;SLC18A2;CREB5;GRIN2D;GNAI1,extra_mouse_young
162,gsea,Porphyrin and chlorophyll metabolism,0.44607578741322085,1.4196270094924919,0.09876543209876543,0.10939493510288742,0.817,4/22,25.60%,HEPH;UGT2A3;CP;ALAS2,extra_mouse_young
163,gsea,Glycerolipid metabolism,0.3826357365606838,1.395858499327929,0.08527131782945736,0.12499466002217845,0.842,14/38,36.69%,DGKI;MOGAT2;LIPG;MOGAT1;GPAT2;MGLL;MBOAT1;LPIN3;PNPLA3;DGAT2;LIPC;GPAM;DGKA;LCLAT1,extra_mouse_young
164,gsea,Chagas disease (American trypanosomiasis),0.3203981554854173,1.385570610624835,0.09619238476953908,0.13194032854009047,0.855,37/84,44.03%,PLCB2;CD3E;CD3D;NOS2;IL12A;IFNG;GNA15;CD3G;ADCY1;SERPINE1;IL10;TGFB2;TLR4;TGFBR2;C1QB;TGFB1;IL6;SMAD3;PIK3CB;ACE;CCL2;C1QC;CD247;IRAK4;GNAI1;IL1B;TGFB3;GNA14;PIK3CD;MAPK11;MAPK12;FAS;GNAL;MYD88;PPP2R2B;PIK3R3;TGFBR1,extra_mouse_young
165,gsea,Pyruvate metabolism,0.4195482418727655,1.3780915691337292,0.1342685370741483,0.13640644550630562,0.86,7/27,35.44%,PCK1;ACSS1;LDHC;ACOT12;ME3;ME2;ACACB,extra_mouse_young
166,gsea,Oocyte meiosis,0.32813881652565385,1.3770224115588252,0.10931174089068826,0.13630383067050017,0.862,34/92,45.68%,BUB1;PGR;CDC25C;CCNB1;ADCY5;IGF1;STAG3;FBXO43;PLCZ1;ESPL1;ADCY1;CDC20;ADCY8;AR;SMC1B;CAMK2A;ADCY2;CCNB2;CDK1;ADCY7;PLK1;CALML4;AURKA;SPDYA;CDK2;PPP2R5D;MAD2L1;MAPK12;CAMK2G;CCNE1;MAD1L1;RPS6KA6;PKMYT1;CCNE2,extra_mouse_young
167,gsea,Amyotrophic lateral sclerosis (ALS),0.3570456578385709,1.338127679919363,0.11382113821138211,0.16919430967312804,0.894,20/40,46.04%,GRIA1;GRIN2B;PRPH;NOS1;TNFRSF1B;GRIN2A;SLC1A2;BID;CAT;GRIN2D;MAP2K6;MAPK11;ALS2;BCL2;MAPK12;GRIN2C;BAX;CASP3;CASP9;NEFH,extra_mouse_young
168,gsea,Propanoate metabolism,0.42372873608992667,1.3363533902955158,0.14257425742574256,0.16979361934154913,0.895,3/26,17.97%,ACSS1;LDHC;ACSS3,extra_mouse_young
169,gsea,Steroid biosynthesis,0.4384673942660747,1.3309327581535515,0.15831663326653306,0.1740772889701095,0.897,4/16,26.49%,CYP2R1;SOAT2;CYP24A1;CYP27B1,extra_mouse_young
170,gsea,Tuberculosis,0.2963952628307335,1.3258563831052306,0.13372093023255813,0.17769826505455413,0.904,50/122,45.52%,SYK;NOD2;PLA2R1;CLEC4E;NOS2;IL12A;IFNG;ATP6V0D2;MRC2;LBP;ITGAM;IL10RA;TLR1;CIITA;CAMK2A;CTSS;MRC1;ITGAX;IL10;TGFB2;CAMP;TLR4;CD14;CALML4;BID;CYP27B1;TGFB1;ATP6V0A4;IL6;SPHK1;IL1A;IRAK4;IL23A;IL1B;CORO1A;KSR1;CARD9;TGFB3;MAPK11;TIRAP;BCL2;MAPK12;BAX;CAMK2G;MYD88;TCIRG1;CASP3;RAF1;IL10RB;CASP9,extra_mouse_young
171,gsea,Insulin secretion,0.31976502776550136,1.3179927808901213,0.1328125,0.18415363297063586,0.909,29/75,41.71%,PLCB2;CCKAR;CACNA1S;ADCYAP1;ATP1A4;ADCY5;CREB3L4;ADCY1;KCNMB3;ADCY8;KCNMB4;CAMK2A;ADCY2;ADCYAP1R1;CREB3L3;KCNN4;ADCY7;STX1A;CCK;ATP1A2;CREB5;FXYD2;GIP;CACNA1D;ATP1A3;RYR2;CACNA1F;PRKCG;CAMK2G,extra_mouse_young
172,gsea,MicroRNAs in cancer,0.2815070395601402,1.3076414518765676,0.1488933601609658,0.19344174175745563,0.913,58/125,46.21%,SERPINB5;CYP1B1;TNC;IGF2BP1;CDC25C;PDGFRA;CDK6;HOXD10;PTGS2;ZFPM2;WNT3A;PLAU;MMP9;TNN;PDGFRB;CYP24A1;FGFR3;BMF;TGFB2;HMGA2;VIM;SOS2;CDCA5;CDC25B;TIMP3;RECK;ZEB2;ITGA5;ERBB2;MTOR;PLCG2;THBS1;STMN1;SOCS1;SLC45A3;DNMT1;EZH2;NOTCH2;APC2;CRK;KIF23;NOTCH3;PDGFB;BRCA1;ERBB3;BCL2;PRKCG;MET;MMP16;CCNE1;E2F1;ST14;BCL2L11;CASP3;RAF1;SIRT1;CCNE2;E2F3,extra_mouse_young
173,gsea,TNF signaling pathway,0.30594004736994973,1.2980635016746167,0.16015625,0.20193871659812257,0.917,34/93,44.84%,MMP3;CCL20;SELE;NOD2;TRAF1;PTGS2;CREB3L4;MMP9;MMP14;TNFRSF1B;CREB3L3;IL15;MLKL;VCAM1;LIF;JAG1;TRAF5;CREB5;IL6;EDN1;PIK3CB;CCL2;IL18R1;IL1B;TRAF2;MAP2K6;PIK3CD;MAPK11;MAPK12;FAS;DAB2IP;PIK3R3;CASP3;CASP7,extra_mouse_young
174,gsea,Citrate cycle (TCA cycle),-0.5634398149101129,-1.2790149208514288,0.19750519750519752,0.7671233563109784,0.945,18/24,18.67%,ACLY;MDH1;SDHA;MDH2;IDH2;SDHC;ACO2;IDH3G;PDHB;DLD;PDHA1;SUCLA2;DLST;IDH3B;OGDH;SUCLG1;SUCLG2;OGDHL,extra_mouse_young
175,gsea,Toll-like receptor signaling pathway,0.3054310719711791,1.277252395390689,0.17540322580645162,0.2226224336543889,0.932,25/72,43.93%,TLR8;IL12A;TLR7;IRF5;CD80;LBP;TLR1;TLR5;CD86;TLR4;CXCL9;CD14;IL6;CD40;PIK3CB;IRAK4;CTSK;IL1B;MAP2K6;PIK3CD;MAPK11;TIRAP;MAPK12;MYD88;PIK3R3,extra_mouse_young
176,gsea,AMPK signaling pathway,0.2901266851023407,1.277148146318724,0.18503937007874016,0.22138795702061975,0.932,48/104,52.97%,CCNA1;PRKAG3;PCK1;CD36;IGF1;CREB3L4;LEPR;ADRA1A;ADIPOQ;LEP;CFTR;CPT1B;CREB3L3;FBP2;CCNA2;CREB5;CAMKK2;MTOR;PRKAG1;PFKFB4;PIK3CB;PFKFB1;PFKL;GYS2;PPP2R5D;ACACB;INSR;PIK3CD;ADIPOR1;FBP1;STRADB;PPP2R2B;PFKFB3;PIK3R3;SIRT1;PPARGC1A;PRKAA2;RPS6KB2;PPP2CB;GYS1;ULK1;PPARG;LIPE;IRS1;AKT1S1;CREB1;CPT1C;CAB39,extra_mouse_young
177,gsea,Progesterone-mediated oocyte maturation,0.29582535082047345,1.271946956551683,0.1750503018108652,0.22585246509240978,0.936,33/78,44.79%,CCNA1;BUB1;PGR;CCNB3;CDC25C;CCNB1;ADCY5;IGF1;ADCY1;ADCY8;ADCY2;CCNB2;CDK1;ADCY7;CDC25B;PLK1;CCNA2;AURKA;STK10;PIK3CB;SPDYA;GNAI1;CDK2;PIK3CD;MAD2L1;MAPK11;MAPK12;MAD1L1;PIK3R3;KIF22;RPS6KA6;PKMYT1;RAF1,extra_mouse_young
178,gsea,Necroptosis,0.3056144137558748,1.268360463582676,0.19019607843137254,0.2281597573668848,0.936,29/97,42.06%,ZBP1;PLA2G4C;PLA2G4F;ALOX15;PLA2G4D;IFNG;PLA2G4A;STAT4;IL33;PYGL;CAMK2A;PLA2G4E;MLKL;TLR4;BID;PYGM;SLC25A31;TRAF5;IL1A;PARP3;IL1B;TRAF2;NLRP3;PYGB;BCL2;BAX;FAS;CAMK2G;JAK3,extra_mouse_young
179,gsea,Dopaminergic synapse,0.2933477925535406,1.262185580096764,0.16283524904214558,0.2335197978435132,0.939,40/109,42.46%,GNGT1;PLCB2;GNG11;GRIA4;PPP1R1B;GRIA1;GRIN2B;ADCY5;CREB3L4;GNG8;SCN1A;GNB3;DRD2;GRIA3;GNG13;CAMK2A;KCNJ3;DRD3;CREB3L3;GRIN2A;GNGT2;GNG10;SLC18A2;CALML4;CREB5;KCNJ5;CACNA1D;GNG3;GNAI1;CALY;PPP2R5D;GNG7;ARRB2;MAPK11;SLC18A1;MAPK12;PRKCG;CAMK2G;GNAL;PPP2R2B,extra_mouse_young
180,gsea,Prostate cancer,0.29783004892702175,1.2601920992437543,0.16032064128256512,0.2344265249042677,0.942,36/86,46.21%,MMP3;LEF1;NKX3-1;PDGFD;PDGFRA;TCF7;IGF1;CREB3L4;ERG;PLAU;MMP9;PDGFRB;PDGFC;AR;EGF;CREB3L3;SOS2;ETV5;CREB5;ERBB2;MTOR;FGFR2;IL1R2;PIK3CB;CDK2;PIK3CD;PDGFB;BCL2;CCNE1;E2F1;PIK3R3;RAF1;CASP9;PLAT;CCNE2;E2F3,extra_mouse_young
181,gsea,Cell cycle,0.2879576404744024,1.2583276348341423,0.20321931589537223,0.23545672473257698,0.944,43/111,48.08%,CCNA1;BUB1;SKP2;CCNB3;CDC25C;CCNB1;CDK6;ESPL1;CDC20;TTK;SMC1B;CCNB2;CDK1;BUB1B;ORC1;TGFB2;CDC25B;PLK1;CCNA2;MCM5;TGFB1;SFN;SMAD3;ORC4;CDC7;CDC6;CHEK2;CDK2;MCM3;MCM6;TGFB3;MAD2L1;CCNE1;MAD1L1;E2F1;MCM2;PKMYT1;CCNE2;E2F3;CHEK1;CDC45;ANAPC10;RBL1,extra_mouse_young
182,gsea,Biosynthesis of unsaturated fatty acids,0.39027685475838464,1.2508125102146848,0.20366598778004075,0.24293722486249125,0.95,9/18,38.28%,ELOVL3;BAAT;ACOT7;FADS2;ACOX3;ELOVL7;ELOVL2;ELOVL4;ACOT4,extra_mouse_young
183,gsea,Human T-cell leukemia virus 1 infection,0.28041062173648024,1.2497647488987391,0.19517102615694165,0.24274277767850974,0.95,62/171,49.32%,MMP7;CCNA1;TBPL2;CD3E;ITGAL;CD3D;IL2RA;IL2RB;SPI1;CD3G;ADCY5;IL2RG;ESPL1;CREB3L4;ADCY1;CDC20;ADCY8;ADCY2;CCNB2;CREB3L3;IL15;CD4;BUB1B;TGFB2;ADCY7;TGFBR2;LCK;CCNA2;SLC25A31;CREB5;TGFB1;NRP1;IL6;SMAD3;CD40;IL1R2;PIK3CB;TNFRSF13C;ETS1;CHEK2;CDK2;MSX1;TGFB3;PIK3CD;MAD2L1;ELK4;BAX;JAK3;CCNE1;MAD1L1;E2F1;PIK3R3;TGFBR1;EGR2;CCNE2;E2F3;CHEK1;IL15RA;ANAPC10;TLN2;ADCY3;CRTC1,extra_mouse_young
184,gsea,Huntington disease,-0.40511028072874794,-1.2477250926255818,0.2401656314699793,0.8146307275733693,0.959,78/139,21.21%,COX8A;COX6C;COX7A2L;COX4I1;COX7C;NDUFB9;NDUFA2;UQCR11;COX6B1;UQCRQ;CLTA;CLTC;NDUFS5;COX7B;COX6A2;NDUFC2;NDUFV3;NDUFC1;NDUFB7;COX6A1;UQCR10;NDUFS6;NDUFA4;NDUFB2;NDUFA1;NDUFA6;SLC25A5;UQCRB;NDUFB5;NDUFA7;CLTB;NDUFS2;VDAC2;NDUFB3;SDHA;NDUFB4;NDUFA13;NDUFA8;COX7A2;COX5A;NDUFS3;NDUFA12;SDHC;NDUFB6;VDAC1;UQCRFS1;UQCRC2;NDUFS4;POLR2C;POLR2F;POLR2G;NDUFA5;POLR2E;NDUFV1;NDUFS8;POLR2I;NDUFAB1;NDUFA10;CREB3L2;CYC1;UQCRC1;AP2S1;IFT57;EP300;AP2B1;VDAC3;CREBBP;SLC25A4;AP2A1;SP1;HTT;NDUFS7;CREB3L1;SOD1;DCTN4;TFAM;NDUFV2;HDAC1,extra_mouse_young
185,gsea,Thermogenesis,-0.35143158340838937,-1.2462385220541439,0.22444889779559118,0.7518599246485947,0.961,176/176,98.53%,ACTB;COX8A;COX6C;COX7A2L;COX4I1;COX7C;NDUFB9;NDUFA2;UQCR11;COX6B1;UQCRQ;GCG;PRKACB;NDUFS5;COX7B;COX6A2;NDUFC2;NDUFV3;NDUFC1;NDUFB7;COX6A1;RPS6;UQCR10;NDUFS6;NDUFA4;NDUFB2;NDUFA1;NDUFA6;UQCRB;NDUFB5;NDUFA7;NDUFS2;COX14;KRAS;NDUFB3;SDHA;COX17;NDUFB4;NDUFA13;NDUFA8;COX7A2;COX5A;NDUFS3;NDUFA12;SDHC;NDUFB6;UQCRFS1;UQCRC2;NDUFS4;NDUFA5;NDUFV1;ATF2;SMARCA4;NDUFS8;NDUFAB1;NDUFA10;CREB3L2;MAPK14;SMARCA2;CYC1;UQCRC1;GRB2;ARID1A;SMARCE1;SMARCC2;GNAS;PRKAA1;ARID1B;NDUFS7;CREB3L1;NDUFAF4;TSC1;RPS6KA3;NDUFAF3;SMARCC1;NRAS;PRKAG2;NDUFV2;PRKAB2;ACSL4;ACTL6B;TSC2;COX18;KDM1A;SMARCD2;ACTL6A;SOS1;NDUFAF6;FRS2;ADCY9;COA5;COX16;SMARCD1;PRKAB1;KDM3A;CREB3;CPT1A;PNPLA2;RPTOR;COX11;MAP3K5;COX19;COA6;COX10;SIRT6;SLC25A29;RHEB;SDHB;NDUFAF7;COA7;RPS6KB1;KDM3B;ADCY6;NDUFAF2;COX20;ACSL6;NDUFAF1;MAP2K3;MAPK13;COX15;ACSL5;CPT1C;CREB1;AKT1S1;LIPE;FGFR1;RPS6KA2;PPARG;MLST8;ADCY3;RPS6KB2;PRKAA2;PPARGC1A;NDUFAF5;RPS6KA6;COX7A1;SLC25A20;ACSL3;MAPK12;MAPK11;ACSL1;CPT2;COX7B2;DPF3;CNR1;UCP1;PRKAG1;MTOR;PRDM16;CREB5;KLB;COX6B2;ADCY7;NDUFA4L2;MGLL;SOS2;DPF1;PRKG1;NPR1;COX4I2;SMARCD3;CREB3L3;PRKG2;ADCY2;ADCY10;FGF21;CPT1B;ADCY8;NPPB;NPPA;ADCY1;CREB3L4;ADCY5;PLIN1;ADRB3;PRKAG3,extra_mouse_young
186,gsea,Antigen processing and presentation,-0.38576120159028604,-1.2427595386681491,0.20430107526881722,0.7046819223253179,0.962,24/24,95.38%,CALR;HSPA5;HSPA8;HSP90AA1;HSP90AB1;PDIA3;RFX5;PSME3;RFXAP;HSPA4;HSPA2;NFYB;NFYC;LGMN;RFXANK;CD74;CREB1;NFYA;CD4;KLRD1;CTSS;CIITA;IFNG;CD8A,extra_mouse_young
187,gsea,Thyroid cancer,0.3756293795901658,1.2206160960987062,0.23031496062992127,0.2767221434222625,0.957,12/31,55.59%,PAX8;LEF1;RXRG;TCF7;NTRK1;POLK;BAX;DDB2;PPARG;CDKN1A;RET;BAK1,extra_mouse_young
188,gsea,Mismatch repair,0.40314695908917303,1.2200245910095284,0.23106796116504855,0.27580470994091194,0.957,6/20,38.04%,EXO1;MSH2;RPA2;MLH1;PMS2;RFC4,extra_mouse_young
189,gsea,Osteoclast differentiation,0.2773056910080599,1.2182542042133873,0.220675944333996,0.2762185506716225,0.957,38/96,46.07%,SYK;NCF4;IFNG;BTK;ACP5;SPI1;NCF2;NOX1;NCF1;LCP2;CALCR;BLNK;TNFSF11;TGFB2;TGFBR2;LCK;TGFB1;PIK3CB;IL1A;PLCG2;CSF1R;TYROBP;CTSK;IL1B;SOCS1;TRAF2;CYBA;CAMK4;MAP2K6;PIK3CD;TREM2;MAPK11;MAPK12;FYN;PIK3R3;TGFBR1;TNFRSF11A;TEC,extra_mouse_young
190,gsea,Other types of O-glycan biosynthesis,0.3809013750811213,1.2115062859227996,0.23917525773195877,0.2834819231575325,0.959,9/20,41.63%,COLGALT2;LFNG;ST6GAL2;ST3GAL3;GXYLT2;PLOD3;ST6GAL1;MFNG;EOGT,extra_mouse_young
191,gsea,Alcoholism,0.2947415359345358,1.210535435184166,0.22113502935420742,0.28317677955233755,0.959,31/90,41.08%,CRH;GNGT1;GNG11;PPP1R1B;GRIN3A;GRIN2B;ADCY5;CREB3L4;GNG8;GNB3;DRD2;GNG13;CREB3L3;GRIN2A;GNGT2;GNG10;GRIN3B;SLC18A2;SOS2;CALML4;SHC3;CREB5;CAMKK2;GNG3;GRIN2D;GNAI1;CAMK4;GNG7;ADORA2A;SLC18A1;GRIN2C,extra_mouse_young
192,gsea,Mitophagy,-0.4243663042315998,-1.2062180260771418,0.21862348178137653,0.7695435251000351,0.971,32/52,28.53%,UBB;GABARAP;ATF4;GABARAPL2;TOMM7;TAX1BP1;JUN;KRAS;NBR1;FIS1;CITED2;BNIP3;BECN1;RELA;TBC1D15;USP15;SP1;ATG5;GABARAPL1;TBC1D17;MFN2;NRAS;FUNDC1;MAPK10;BCL2L1;MRAS;HIF1A;BNIP3L;USP8;TBK1;RHOT1;RHOT2,extra_mouse_young
193,gsea,VEGF signaling pathway,0.30363374891628103,1.2001303981270313,0.22437137330754353,0.29442785289512635,0.966,20/50,45.52%,PLA2G4C;PLA2G4F;PLA2G4D;PLA2G4A;PTGS2;SH2D2A;PLA2G4E;RAC2;KDR;SPHK1;PIK3CB;PLCG2;PIK3CD;MAPK11;MAPK12;PRKCG;RAC3;PIK3R3;RAF1;CASP9,extra_mouse_young
194,gsea,DNA replication,0.38238702578064615,1.1963746691411126,0.23577235772357724,0.29754960193736196,0.966,23/32,56.19%,POLE;MCM5;DNA2;POLE3;RPA2;POLA2;MCM3;MCM6;POLE2;RFC4;RNASEH2B;MCM2;POLD1;RFC3;MCM7;PRIM2;POLA1;MCM4;LIG1;PRIM1;POLE4;RFC5;RNASEH2C,extra_mouse_young
195,gsea,Base excision repair,0.3795091246468369,1.1847748618860952,0.2286902286902287,0.3114387020687137,0.967,19/27,55.78%,NEIL3;POLE;PARP3;MBD4;POLE3;MUTYH;UNG;POLE2;SMUG1;TDG;POLD1;OGG1;NEIL1;POLL;NTHL1;XRCC1;PARP4;LIG1;POLE4,extra_mouse_young
196,gsea,mTOR signaling pathway,0.2715243198713027,1.1794216690535726,0.26429980276134124,0.3166376867951456,0.968,53/132,49.86%,WNT6;ATP6V1B1;SKP2;ATP6V1E2;WNT16;EIF4E1B;WNT8B;WNT11;WNT2B;WNT8A;WNT2;FZD10;IGF1;WNT7A;WNT7B;WNT3A;WNT10A;FZD4;WNT9A;PRR5;SOS2;LAMTOR4;ATP6V1C2;FZD9;FZD2;MTOR;PIK3CB;WNT10B;SGK1;NPRL2;FZD1;TBC1D7;INSR;PIK3CD;WNT5A;TELO2;FZD6;RNF152;PRKCG;DEPDC5;STRADB;PIK3R3;WNT5B;RPS6KA6;RAF1;FZD5;PRKAA2;RPS6KB2;FZD7;MLST8;WDR59;ULK1;RPS6KA2,extra_mouse_young
197,gsea,Peroxisome,0.2890285846295731,1.1750879448651794,0.2621359223300971,0.32076005685992987,0.969,33/74,50.70%,NOS2;AGXT;HAO2;ACOX2;BAAT;HACL1;DAO;FAR2;HAO1;PIPOX;EPHX2;SLC27A2;CAT;ACOX3;XDH;GSTK1;ABCD4;ACSL1;PEX5L;PXMP2;CRAT;MPV17L2;ACSL3;PAOX;PEX11B;ABCD2;PEX14;PEX10;ABCD1;ACOT8;NUDT12;AGPS;PEX26,extra_mouse_young
198,gsea,Mannose type O-glycan biosynthesis,0.39851436789851913,1.1720258644279051,0.2965235173824131,0.3228709803753104,0.97,11/16,55.87%,FUT9;B3GAT1;MGAT5B;ST3GAL3;B3GAT2;POMK;B4GALT3;FKRP;B4GALT2;CHST10;POMT1,extra_mouse_young
199,gsea,NOD-like receptor signaling pathway,0.27424941938691566,1.1689751054942503,0.27634194831013914,0.3253221403412849,0.97,35/112,40.63%,MEFV;PLCB2;ANTXR2;NOD2;NLRP6;PSTPIP1;NLRP12;AIM2;OAS3;P2RX7;CAMP;TLR4;TRPV2;TANK;OAS2;TRAF5;PANX1;IL6;MAVS;NLRC4;ANTXR1;CCL2;CASR;TRPM2;IRAK4;IL1B;TRIP6;TRAF2;CYBA;NLRP3;PRKCD;CARD9;MAPK11;BCL2;MAPK12,extra_mouse_young
